"Date","Price","Open","High","Low","Vol.","Change %"
"12/10/2013","885.69","883.11","886.08","881.32","66.23M","0.31%"
"12/09/2013","882.98","890.49","890.50","882.96","80.30M","-0.81%"
"12/08/2013","890.17","882.86","891.80","882.86","92.19M","0.97%"
"12/05/2013","881.60","876.27","882.06","876.27","79.19M","0.64%"
"12/04/2013","875.96","871.48","876.37","871.48","64.01M","0.51%"
"12/03/2013","871.51","869.67","872.23","865.06","69.42M","0.21%"
"12/02/2013","869.70","872.69","874.14","868.98","121.58M","-0.33%"
"12/01/2013","872.62","867.02","873.19","867.02","69.65M","0.66%"
"11/28/2013","866.93","867.94","867.94","862.34","95.80M","-0.16%"
"11/27/2013","868.31","877.72","879.22","867.92","135.18M","-0.77%"
"11/26/2013","875.01","881.40","881.82","875.01","92.44M","-0.78%"
"11/25/2013","881.92","894.15","894.68","881.62","160.02M","-1.32%"
"11/24/2013","893.70","895.84","899.16","893.70","104.91M","-0.28%"
"11/21/2013","896.24","897.58","897.87","893.10","146.69M","-0.21%"
"11/20/2013","898.09","896.08","901.04","896.08","195.64M","0.30%"
"11/19/2013","895.39","893.41","895.81","893.41","224.94M","0.27%"
"11/18/2013","892.97","887.59","894.52","887.38","161.86M","0.64%"
"11/17/2013","887.32","882.38","887.79","882.37","131.39M","0.59%"
"11/14/2013","882.11","883.30","888.45","882.11","146.91M","0.02%"
"11/13/2013","881.92","887.66","887.66","876.99","139.43M","-0.65%"
"11/12/2013","887.72","892.22","898.74","887.72","128.44M","-0.35%"
"11/11/2013","890.81","892.60","894.32","888.14","182.85M","-0.14%"
"11/10/2013","892.08","898.77","899.28","892.08","152.86M","-0.74%"
"11/07/2013","898.74","895.85","905.51","895.74","225.47M","0.22%"
"11/06/2013","896.77","877.27","896.93","877.27","218.14M","2.42%"
"11/04/2013","875.55","875.09","880.92","872.04","108.37M","0.10%"
"11/03/2013","874.67","868.63","874.93","868.54","110.91M","0.84%"
"10/31/2013","867.41","866.22","867.80","864.42","126.76M","0.17%"
"10/30/2013","865.96","857.80","867.46","857.80","95.81M","1.00%"
"10/29/2013","857.36","852.02","857.38","849.04","208.10M","0.56%"
"10/28/2013","852.56","866.80","866.80","852.56","139.39M","-1.84%"
"10/27/2013","868.56","866.18","873.43","866.16","142.96M","0.41%"
"10/24/2013","865.03","868.88","869.23","864.66","163.47M","-0.38%"
"10/23/2013","868.36","868.70","871.32","867.41","126.73M","-0.17%"
"10/22/2013","869.80","863.24","872.77","863.24","207.80M","0.85%"
"10/21/2013","862.49","860.61","864.16","859.38","233.69M","0.31%"
"10/20/2013","859.85","852.27","860.97","852.27","147.61M","1.15%"
"10/13/2013","850.09","844.10","850.43","844.07","154.73M","0.74%"
"10/10/2013","843.81","834.45","844.25","834.45","127.61M","1.12%"
"10/09/2013","834.47","828.17","835.13","827.74","79.79M","0.76%"
"10/08/2013","828.17","829.12","830.68","828.10","68.75M","-0.20%"
"10/07/2013","829.87","824.40","830.24","824.40","71.20M","0.83%"
"10/03/2013","823.00","820.96","825.66","817.85","85.83M","0.07%"
"10/02/2013","822.39","819.84","826.07","819.61","72.82M","-0.07%"
"10/01/2013","822.95","811.43","823.36","811.43","96.53M","1.44%"
"09/30/2013","811.26","813.60","813.63","806.20","97.11M","-0.23%"
"09/29/2013","813.12","817.04","820.67","812.78","107.92M","-0.40%"
"09/26/2013","816.40","808.99","816.60","808.52","109.45M","1.01%"
"09/25/2013","808.25","809.41","809.47","807.73","89.07M","0.06%"
"09/24/2013","807.76","810.32","811.72","807.76","122.83M","-0.24%"
"09/23/2013","809.67","804.23","809.75","804.23","159.74M","0.73%"
"09/22/2013","803.84","798.37","804.25","798.37","138.13M","0.86%"
"09/19/2013","796.95","795.70","798.61","795.45","96.70M","0.26%"
"09/18/2013","794.85","796.75","800.22","794.85","78.51M","-0.22%"
"09/17/2013","796.63","793.18","797.15","790.63","115.02M","0.49%"
"09/16/2013","792.72","790.45","794.55","790.44","130.50M","0.44%"
"09/15/2013","789.22","782.49","790.25","782.49","175.09M","0.97%"
"09/12/2013","781.66","779.01","783.17","778.99","127.29M","0.45%"
"09/11/2013","778.15","775.63","778.39","774.39","134.17M","0.52%"
"09/10/2013","774.15","760.24","774.20","760.24","177.68M","2.25%"
"09/09/2013","757.13","750.50","757.13","749.14","79.15M","1.30%"
"09/08/2013","747.44","744.60","748.22","744.41","55.81M","0.44%"
"09/05/2013","744.20","742.82","744.81","741.62","76.60M","0.54%"
"09/04/2013","740.20","743.39","743.79","738.54","81.51M","-0.55%"
"09/03/2013","744.32","749.43","750.81","743.94","95.14M","-0.56%"
"09/02/2013","748.53","754.14","754.14","748.52","59.66M","-0.62%"
"09/01/2013","753.19","748.28","755.40","748.28","89.79M","0.84%"
"08/29/2013","746.90","738.82","746.90","738.31","51.98M","1.22%"
"08/28/2013","737.90","748.41","748.41","735.91","103.15M","-1.83%"
"08/27/2013","751.63","768.77","768.86","751.63","112.19M","-2.12%"
"08/26/2013","767.90","765.79","768.07","763.81","67.21M","0.39%"
"08/25/2013","764.92","758.70","765.32","758.70","77.21M","0.94%"
"08/22/2013","757.82","750.97","757.84","750.46","73.92M","1.12%"
"08/21/2013","749.39","739.70","750.56","739.27","67.88M","1.39%"
"08/20/2013","739.15","730.59","739.30","730.59","84.57M","1.31%"
"08/19/2013","729.59","721.49","729.60","721.22","70.02M","1.08%"
"08/18/2013","721.79","722.92","723.01","721.79","104.52M","-2.17%"
"08/14/2013","737.83","753.19","753.19","737.76","118.77M","-2.44%"
"08/13/2013","756.27","745.75","756.82","745.75","88.34M","2.09%"
"08/12/2013","740.79","743.74","745.45","737.01","93.20M","-0.37%"
"08/07/2013","743.54","750.20","750.35","742.42","80.92M","-0.88%"
"08/06/2013","750.16","748.68","750.54","746.64","82.29M","0.18%"
"08/05/2013","748.78","744.10","749.32","744.10","128.57M","0.71%"
"08/04/2013","743.52","732.69","743.53","732.43","118.95M","1.46%"
"08/01/2013","732.80","730.34","733.25","730.22","49.18M","0.32%"
"07/31/2013","730.44","732.49","732.51","730.05","62.43M","-0.23%"
"07/30/2013","732.11","729.32","733.80","728.84","51.09M","0.42%"
"07/29/2013","729.07","731.24","731.96","727.91","61.99M","-0.30%"
"07/28/2013","731.24","732.96","736.46","729.67","61.60M","-0.19%"
"07/25/2013","732.60","728.88","732.60","721.36","85.69M","0.32%"
"07/24/2013","730.27","746.32","746.32","730.27","134.90M","-2.26%"
"07/22/2013","747.19","744.81","748.70","744.81","131.39M","0.48%"
"07/21/2013","743.60","732.66","743.66","732.66","111.67M","1.50%"
"07/18/2013","732.61","730.97","732.77","728.77","61.28M","0.23%"
"07/17/2013","730.91","736.61","739.14","730.91","106.18M","-0.65%"
"07/16/2013","735.66","730.59","735.67","730.39","73.35M","0.77%"
"07/15/2013","730.02","735.17","735.30","727.23","100.99M","-0.70%"
"07/14/2013","735.16","734.86","736.00","731.24","81.57M","0.11%"
"07/11/2013","734.38","742.30","742.74","733.99","97.79M","-1.05%"
"07/10/2013","742.19","728.52","743.47","728.52","148.93M","1.82%"
"07/09/2013","728.93","701.21","729.10","701.21","135.78M","4.06%"
"07/08/2013","700.49","727.10","727.10","700.49","146.34M","-4.01%"
"07/07/2013","729.72","736.09","739.01","728.51","199.19M","0.11%"
"07/04/2013","728.91","708.85","729.42","708.85","56.46M","7.56%"
"07/03/2013","677.69","670.71","677.80","660.91","107.86M","0.96%"
"07/02/2013","671.26","643.85","671.40","643.22","136.29M","4.40%"
"06/30/2013","642.98","639.64","642.98","636.20","43.24M","0.52%"
"06/27/2013","639.68","636.63","640.59","636.33","66.52M","0.81%"
"06/26/2013","634.57","636.74","636.74","634.14","63.47M","1.51%"
"06/25/2013","625.10","615.01","625.11","615.01","67.07M","1.64%"
"06/24/2013","615.01","613.87","615.42","612.75","43.00M","0.22%"
"06/23/2013","613.69","625.74","625.92","612.94","41.34M","-1.88%"
"06/20/2013","625.45","629.98","630.45","624.20","81.04M","-0.63%"
"06/19/2013","629.39","631.85","631.85","627.70","40.22M","-0.42%"
"06/18/2013","632.05","628.35","637.00","628.35","44.30M","0.62%"
"06/17/2013","628.16","624.01","628.16","619.71","64.66M","0.79%"
"06/16/2013","623.23","628.83","629.02","622.99","37.71M","-0.65%"
"06/13/2013","627.31","617.84","627.31","612.68","65.68M","0.66%"
"06/12/2013","623.17","653.07","653.34","622.45","99.78M","-4.45%"
"06/11/2013","652.20","652.12","654.81","650.83","55.18M","0.01%"
"06/10/2013","652.15","676.54","676.54","650.46","98.42M","-3.65%"
"06/09/2013","676.83","700.32","700.32","676.79","96.30M","-3.33%"
"06/06/2013","700.15","702.14","703.66","696.09","71.44M","-0.29%"
"06/05/2013","702.19","717.61","717.61","701.77","95.20M","-2.66%"
"06/04/2013","721.41","726.86","726.86","721.06","70.23M","-1.59%"
"06/03/2013","733.04","739.17","741.08","733.04","66.57M","-0.81%"
"06/02/2013","739.00","741.77","742.26","738.00","52.32M","-0.35%"
"05/30/2013","741.58","736.08","742.24","734.98","110.33M","0.73%"
"05/29/2013","736.24","744.51","744.54","736.04","66.85M","-1.33%"
"05/28/2013","746.16","743.05","746.61","743.05","37.89M","0.44%"
"05/27/2013","742.86","745.45","745.46","740.40","49.32M","-0.35%"
"05/26/2013","745.46","752.13","752.49","745.46","34.15M","-0.80%"
"05/23/2013","751.50","757.91","757.94","750.09","45.52M","-0.79%"
"05/22/2013","757.47","755.67","759.51","755.67","37.13M","0.23%"
"05/21/2013","755.74","757.19","759.16","755.61","52.91M","-0.19%"
"05/20/2013","757.21","762.54","762.55","757.20","69.85M","-0.44%"
"05/19/2013","760.55","761.17","761.79","759.76","37.11M","-0.02%"
"05/16/2013","760.72","763.23","763.95","760.11","58.11M","-0.34%"
"05/15/2013","763.28","759.95","763.71","759.77","93.06M","0.45%"
"05/14/2013","759.84","761.41","761.41","757.40","87.75M","-0.19%"
"05/13/2013","761.30","766.15","767.56","761.28","57.02M","-0.66%"
"05/12/2013","766.37","763.32","767.64","763.30","59.51M","0.35%"
"05/09/2013","763.71","763.09","765.84","763.08","50.38M","0.09%"
"05/08/2013","763.02","760.42","764.32","760.42","61.78M","0.23%"
"05/07/2013","761.25","752.80","761.28","752.80","71.82M","1.04%"
"05/02/2013","753.41","749.91","753.60","749.83","48.27M","1.04%"
"04/30/2013","745.68","747.79","749.37","745.37","48.57M","-0.28%"
"04/29/2013","747.81","749.25","749.61","747.38","36.90M","-0.20%"
"04/28/2013","749.34","747.48","751.60","747.48","46.04M","0.19%"
"04/24/2013","747.93","749.69","749.70","744.75","67.99M","-0.22%"
"04/23/2013","749.55","745.94","752.59","745.89","56.97M","0.49%"
"04/22/2013","745.93","750.08","751.57","745.05","82.05M","-0.52%"
"04/21/2013","749.85","751.97","757.01","749.76","68.35M","-0.26%"
"04/18/2013","751.81","749.80","752.34","748.61","63.04M","0.34%"
"04/17/2013","749.26","753.86","753.87","749.04","59.63M","-0.56%"
"04/16/2013","753.48","755.64","756.00","753.36","92.26M","-0.29%"
"04/15/2013","755.69","762.97","763.07","755.52","88.43M","-0.97%"
"04/14/2013","763.10","756.10","763.78","756.10","96.76M","0.85%"
"04/11/2013","756.64","746.64","756.99","746.59","125.55M","1.31%"
"04/10/2013","746.86","744.11","746.86","739.92","101.76M","0.32%"
"04/09/2013","744.48","736.71","747.85","736.71","88.67M","1.12%"
"04/08/2013","736.26","726.47","736.26","725.71","96.50M","1.43%"
"04/07/2013","725.88","724.53","727.37","724.52","53.74M","0.21%"
"04/04/2013","724.37","719.20","724.38","716.46","106.54M","0.74%"
"04/03/2013","719.07","730.48","730.50","719.06","104.59M","-1.58%"
"04/02/2013","730.59","732.18","734.53","730.53","116.53M","-0.19%"
"04/01/2013","731.95","738.86","739.51","731.70","98.74M","-0.73%"
"03/31/2013","737.30","748.88","749.00","737.30","82.94M","-1.51%"
"03/28/2013","748.60","747.13","752.80","746.89","82.78M","0.22%"
"03/27/2013","746.94","744.57","747.09","743.17","73.45M","0.33%"
"03/26/2013","744.51","760.78","760.78","744.49","72.73M","-2.11%"
"03/25/2013","760.53","766.20","766.73","760.53","63.19M","-0.36%"
"03/24/2013","763.28","758.43","763.28","758.06","63.98M","0.66%"
"03/21/2013","758.28","750.78","760.32","750.78","70.57M","1.14%"
"03/20/2013","749.75","759.15","759.15","749.75","59.64M","-1.24%"
"03/19/2013","759.15","759.81","768.06","759.15","95.63M","-0.04%"
"03/18/2013","759.46","759.32","760.03","753.57","84.22M","-0.18%"
"03/17/2013","760.84","758.00","761.40","758.00","49.97M","0.36%"
"03/14/2013","758.09","765.65","765.95","757.56","87.69M","-0.99%"
"03/13/2013","765.67","777.99","778.16","765.67","103.47M","-1.58%"
"03/12/2013","777.97","780.87","783.46","777.97","86.31M","-0.29%"
"03/11/2013","780.25","776.82","781.00","776.82","70.28M","0.52%"
"03/10/2013","776.25","771.39","776.92","770.73","85.12M","0.64%"
"03/07/2013","771.29","764.34","773.89","764.34","97.22M","0.90%"
"03/06/2013","764.42","761.78","764.89","761.78","93.11M","0.38%"
"03/05/2013","761.54","771.78","771.78","760.65","87.76M","-1.35%"
"03/04/2013","771.93","792.09","792.09","771.93","208.96M","-2.72%"
"03/03/2013","793.48","796.73","797.32","793.41","91.76M","-0.39%"
"02/28/2013","796.55","793.79","797.00","793.71","78.66M","0.30%"
"02/27/2013","794.14","799.30","800.49","793.99","73.51M","-0.65%"
"02/26/2013","799.32","798.61","802.12","798.54","56.50M","0.12%"
"02/25/2013","798.33","801.59","801.74","796.35","67.13M","-0.49%"
"02/24/2013","802.27","807.41","808.15","802.27","68.42M","-0.63%"
"02/21/2013","807.37","805.62","807.60","803.49","64.84M","0.21%"
"02/20/2013","805.64","810.94","810.94","805.37","73.01M","-0.69%"
"02/19/2013","811.20","821.95","821.95","811.03","122.16M","-1.32%"
"02/18/2013","822.03","826.55","829.77","822.03","99.86M","-0.55%"
"02/17/2013","826.56","824.18","827.42","823.03","70.88M","0.34%"
"02/14/2013","823.79","822.58","823.82","820.55","68.46M","0.14%"
"02/13/2013","822.60","827.79","827.79","821.25","110.11M","-0.53%"
"02/12/2013","826.97","815.76","826.98","815.72","204.08M","1.51%"
"02/11/2013","814.65","813.87","815.60","812.09","72.93M","0.18%"
"02/10/2013","813.22","811.76","816.59","811.76","109.46M","0.26%"
"02/07/2013","811.12","810.91","812.14","808.40","84.84M","0.05%"
"02/06/2013","810.71","815.21","815.44","809.17","244.16M","-0.61%"
"02/05/2013","815.69","812.97","816.72","812.93","153.13M","0.38%"
"02/04/2013","812.59","809.17","815.30","809.17","197.33M","0.56%"
"02/03/2013","808.08","791.56","808.09","791.56","128.33M","2.26%"
"01/31/2013","790.19","780.89","790.19","779.90","121.04M","1.21%"
"01/30/2013","780.77","770.99","782.19","770.87","55.04M","1.25%"
"01/29/2013","771.14","782.23","782.31","767.97","107.63M","-1.34%"
"01/28/2013","781.58","796.74","798.24","781.58","79.17M","-1.84%"
"01/27/2013","796.23","792.06","796.50","782.19","87.46M","-0.55%"
"01/23/2013","800.64","796.49","800.64","791.94","100.16M","0.56%"
"01/22/2013","796.22","782.37","796.22","782.37","92.78M","1.96%"
"01/21/2013","780.90","791.68","791.68","778.18","96.53M","-1.29%"
"01/20/2013","791.07","804.24","807.64","791.06","101.75M","-1.13%"
"01/17/2013","800.09","811.51","812.64","800.02","92.30M","-1.42%"
"01/16/2013","811.63","810.34","812.01","808.32","72.55M","0.26%"
"01/15/2013","809.49","825.82","825.82","809.48","106.46M","-2.03%"
"01/14/2013","826.24","822.86","829.30","822.74","82.75M","0.51%"
"01/13/2013","822.01","831.97","831.97","821.57","100.75M","-1.22%"
"01/10/2013","832.14","844.24","844.24","832.14","117.76M","-1.43%"
"01/09/2013","844.21","840.79","848.22","840.79","142.47M","0.42%"
"01/08/2013","840.65","832.26","841.95","832.16","181.91M","0.72%"
"01/06/2013","834.65","835.41","838.60","834.65","120.64M","-0.07%"
"01/03/2013","835.23","823.45","835.24","822.76","152.04M","1.43%"
"01/02/2013","823.45","801.27","824.82","801.27","198.38M","2.89%"
"12/31/2012","800.35","802.13","802.31","797.67","137.93M","-0.24%"
"12/30/2012","802.27","801.18","805.62","801.17","107.17M","0.17%"
"12/27/2012","800.93","787.82","801.06","787.82","126.81M","1.85%"
"12/26/2012","786.40","786.51","786.57","780.60","92.99M","0.01%"
"12/25/2012","786.36","794.15","794.20","783.66","118.84M","-1.11%"
"12/24/2012","795.18","792.77","795.58","787.74","96.01M","0.30%"
"12/23/2012","792.79","811.21","818.08","792.79","146.60M","-2.12%"
"12/20/2012","810.00","802.09","810.08","797.46","176.64M","0.94%"
"12/19/2012","802.48","790.38","802.58","790.38","182.29M","1.56%"
"12/18/2012","790.17","788.22","790.17","782.78","139.84M","0.16%"
"12/17/2012","788.89","795.60","796.98","788.89","126.04M","-0.78%"
"12/16/2012","795.12","770.94","795.13","770.93","142.15M","2.80%"
"12/13/2012","773.46","765.61","773.46","765.57","123.24M","0.76%"
"12/12/2012","767.63","741.91","767.63","741.91","168.99M","3.48%"
"12/11/2012","741.79","734.61","741.79","734.50","41.32M","1.00%"
"12/10/2012","734.44","740.19","740.19","732.98","57.35M","-0.83%"
"12/09/2012","740.57","718.94","745.17","718.94","71.61M","3.40%"
"12/06/2012","716.24","733.02","733.02","712.19","105.20M","-4.07%"
"12/05/2012","746.63","740.35","748.05","739.85","78.33M","0.79%"
"12/04/2012","740.75","720.47","740.75","720.47","132.68M","3.18%"
"12/03/2012","717.92","727.71","727.71","717.28","66.58M","-1.21%"
"12/02/2012","726.74","714.84","735.34","714.84","84.45M","1.73%"
"11/29/2012","714.36","709.62","716.10","697.24","101.31M","0.60%"
"11/28/2012","710.10","742.53","742.53","709.92","141.05M","-4.41%"
"11/27/2012","742.84","737.12","742.84","734.00","75.27M","0.75%"
"11/26/2012","737.29","720.21","738.78","704.22","149.28M","0.11%"
"11/25/2012","736.49","771.09","771.09","736.49","116.30M","-8.71%"
"11/22/2012","806.80","810.25","810.41","805.52","72.31M","-0.47%"
"11/21/2012","810.58","808.25","816.27","808.25","91.75M","0.42%"
"11/20/2012","807.23","810.47","810.47","794.26","119.02M","-0.55%"
"11/19/2012","811.70","827.03","828.91","811.70","144.43M","-1.91%"
"11/18/2012","827.47","850.23","850.23","827.47","95.79M","-3.38%"
"11/14/2012","856.38","860.18","861.53","856.38","85.35M","-0.43%"
"11/13/2012","860.10","852.11","860.25","852.11","100.34M","1.04%"
"11/12/2012","851.25","849.90","851.59","846.34","102.45M","0.24%"
"11/11/2012","849.24","851.58","854.68","849.24","55.24M","-0.27%"
"11/08/2012","851.51","852.30","853.14","847.37","82.43M","-0.05%"
"11/07/2012","851.97","852.90","852.90","847.85","94.21M","-0.09%"
"11/06/2012","852.78","838.29","852.95","838.29","95.71M","1.83%"
"11/05/2012","837.44","842.72","845.53","829.39","138.13M","-0.54%"
"11/04/2012","842.00","867.23","870.34","842.00","130.51M","-2.92%"
"11/01/2012","867.30","879.50","882.67","867.20","139.42M","-1.36%"
"10/31/2012","879.23","888.68","888.68","879.23","96.86M","-1.06%"
"10/30/2012","888.69","899.90","900.93","888.69","164.63M","-1.25%"
"10/29/2012","899.94","889.92","901.16","889.92","143.30M","1.18%"
"10/24/2012","889.48","874.56","889.49","874.56","206.91M","1.66%"
"10/23/2012","874.94","873.03","874.95","867.39","99.47M","0.33%"
"10/22/2012","872.06","874.20","878.90","872.06","100.97M","-0.19%"
"10/21/2012","873.69","883.62","883.66","873.35","113.09M","-1.11%"
"10/18/2012","883.51","891.91","894.43","883.51","210.04M","-0.81%"
"10/17/2012","890.68","876.65","891.19","876.58","272.90M","1.71%"
"10/16/2012","875.67","871.37","875.67","865.77","238.70M","0.48%"
"10/15/2012","871.47","881.43","881.49","871.46","96.97M","-1.10%"
"10/14/2012","881.14","888.15","893.09","881.14","97.53M","-0.67%"
"10/11/2012","887.07","888.60","888.66","881.45","126.06M","-0.25%"
"10/10/2012","889.29","864.40","890.08","864.39","186.19M","3.09%"
"10/09/2012","862.67","861.51","862.83","851.03","143.05M","0.14%"
"10/08/2012","861.50","880.64","882.41","861.50","136.27M","-2.48%"
"10/04/2012","883.38","877.41","886.13","876.95","175.11M","0.69%"
"10/03/2012","877.36","871.62","878.10","871.19","104.48M","0.44%"
"10/02/2012","873.55","890.23","890.23","873.55","150.19M","-2.17%"
"10/01/2012","892.96","925.88","928.68","892.95","218.07M","-3.51%"
"09/30/2012","925.45","931.33","934.26","925.45","148.01M","-0.75%"
"09/27/2012","932.45","941.36","941.59","932.45","207.76M","-0.92%"
"09/26/2012","941.14","936.72","945.55","936.69","196.68M","0.57%"
"09/25/2012","935.76","920.06","937.37","920.04","218.19M","1.85%"
"09/24/2012","918.77","917.31","919.38","910.92","175.12M","0.03%"
"09/23/2012","918.50","917.08","920.97","912.66","193.84M","0.41%"
"09/20/2012","914.73","929.01","929.01","914.72","208.54M","-1.55%"
"09/19/2012","929.15","940.74","947.11","929.15","259.78M","-0.64%"
"09/18/2012","935.09","933.86","935.09","919.85","289.05M","-0.43%"
"09/17/2012","939.09","935.96","944.04","935.95","392.90M","0.81%"
"09/16/2012","931.58","905.28","931.58","905.28","254.58M","3.67%"
"09/13/2012","898.59","897.47","898.59","887.45","220.40M","-0.43%"
"09/12/2012","902.51","905.91","913.12","902.51","248.81M","-0.17%"
"09/11/2012","904.01","893.18","904.01","893.00","255.74M","1.57%"
"09/10/2012","890.04","883.58","890.39","879.22","201.99M","1.72%"
"09/09/2012","875.03","867.47","876.56","867.47","155.52M","1.54%"
"09/06/2012","861.78","855.98","863.87","855.98","167.50M","1.15%"
"09/05/2012","852.01","852.16","852.16","847.71","134.44M","-0.37%"
"09/04/2012","855.19","850.71","860.54","850.71","284.38M","1.16%"
"09/03/2012","845.36","843.09","845.36","835.18","235.85M","0.60%"
"09/02/2012","840.33","834.35","841.45","834.35","194.07M","1.11%"
"08/30/2012","831.10","821.88","831.51","821.88","169.49M","1.12%"
"08/29/2012","821.86","825.17","826.57","821.19","170.20M","-0.48%"
"08/28/2012","825.82","819.79","828.24","819.79","218.71M","0.49%"
"08/27/2012","821.81","814.08","821.81","811.96","216.27M","1.01%"
"08/26/2012","813.59","808.31","814.02","808.31","166.02M","0.92%"
"08/23/2012","806.19","792.12","806.24","792.11","217.79M","2.00%"
"08/22/2012","790.36","787.66","790.42","783.57","105.84M","0.43%"
"08/21/2012","786.96","784.53","790.35","784.53","105.29M","0.36%"
"08/16/2012","784.12","777.85","784.15","777.85","175.66M","0.98%"
"08/15/2012","776.48","774.95","776.56","773.49","158.96M","0.17%"
"08/14/2012","775.14","769.30","776.50","769.14","106.54M","0.82%"
"08/13/2012","768.82","764.42","769.14","764.21","129.86M","0.56%"
"08/12/2012","764.53","764.51","775.03","764.49","94.08M","0.01%"
"08/09/2012","764.44","768.21","768.21","762.81","128.21M","-0.49%"
"08/08/2012","768.19","772.78","772.78","768.19","162.30M","-0.63%"
"08/07/2012","773.09","773.35","778.26","773.09","120.89M","-0.03%"
"08/06/2012","773.34","766.64","773.34","762.86","171.56M","-0.54%"
"08/05/2012","777.54","776.92","783.27","776.92","145.98M","0.19%"
"08/02/2012","776.05","771.67","776.15","766.40","190.38M","1.33%"
"08/01/2012","765.88","751.80","767.12","751.80","190.01M","2.01%"
"07/31/2012","750.79","737.78","750.79","737.66","192.97M","1.85%"
"07/30/2012","737.17","733.44","737.17","732.30","174.36M","0.55%"
"07/29/2012","733.11","731.73","734.52","731.73","136.95M","0.30%"
"07/26/2012","730.94","725.78","730.94","723.14","158.73M","0.73%"
"07/25/2012","725.63","730.89","730.89","725.63","116.90M","-0.72%"
"07/24/2012","730.88","734.10","736.81","730.86","280.09M","-0.45%"
"07/22/2012","734.19","734.68","735.87","733.39","172.37M","-0.02%"
"07/19/2012","734.37","727.31","734.39","727.23","199.41M","1.00%"
"07/18/2012","727.10","727.74","727.74","723.89","88.48M","0.02%"
"07/17/2012","726.93","720.79","728.49","720.79","262.34M","0.88%"
"07/16/2012","720.59","719.62","724.26","718.88","123.67M","0.13%"
"07/15/2012","719.66","734.65","734.78","719.59","73.47M","-2.04%"
"07/12/2012","734.63","732.91","741.27","732.91","132.26M","0.29%"
"07/11/2012","732.51","719.17","732.61","719.04","92.19M","1.88%"
"07/10/2012","719.01","715.67","722.63","713.62","77.82M","0.41%"
"07/09/2012","716.06","728.95","728.95","710.12","130.09M","-3.85%"
"07/08/2012","744.77","750.10","754.16","744.77","134.46M","-0.81%"
"07/05/2012","750.87","745.85","751.24","744.39","105.95M","0.63%"
"07/04/2012","746.14","757.26","757.26","746.14","119.51M","-1.41%"
"07/03/2012","756.80","756.07","756.88","743.92","144.24M","0.21%"
"07/02/2012","755.21","740.97","755.90","740.97","242.02M","3.52%"
"06/28/2012","729.54","716.93","729.54","716.89","162.53M","1.83%"
"06/27/2012","716.43","714.52","720.39","713.06","122.19M","0.37%"
"06/26/2012","713.81","705.53","713.81","703.49","147.24M","2.73%"
"06/25/2012","694.81","659.15","694.92","659.15","160.63M","6.37%"
"06/24/2012","653.19","632.95","653.19","632.51","72.23M","3.23%"
"06/21/2012","632.78","641.53","641.54","631.88","57.37M","-1.47%"
"06/20/2012","642.22","643.54","644.42","639.65","71.42M","-0.21%"
"06/19/2012","643.57","661.51","661.52","642.82","72.89M","-3.03%"
"06/18/2012","663.71","677.29","677.30","663.66","64.13M","-2.05%"
"06/14/2012","677.62","676.94","677.89","675.12","102.00M","0.09%"
"06/13/2012","677.04","686.87","686.95","677.02","126.33M","-1.54%"
"06/12/2012","687.64","683.74","688.62","683.74","46.77M","0.62%"
"06/11/2012","683.37","696.41","696.55","683.37","58.06M","-1.90%"
"06/10/2012","696.60","698.86","700.46","696.35","25.47M","-0.35%"
"06/07/2012","699.05","695.09","701.01","695.08","34.57M","0.53%"
"06/06/2012","695.36","702.55","705.47","693.29","43.95M","-1.05%"
"06/05/2012","702.73","715.60","715.92","702.71","70.90M","-1.89%"
"06/04/2012","716.25","722.77","726.28","716.25","41.42M","-0.97%"
"06/03/2012","723.23","726.85","726.85","718.77","40.41M","-1.24%"
"05/31/2012","732.32","731.30","732.36","726.13","83.72M","-0.25%"
"05/30/2012","734.15","735.37","739.42","734.14","80.03M","-0.15%"
"05/29/2012","735.28","749.94","749.94","731.24","50.71M","-2.09%"
"05/28/2012","750.96","763.08","766.57","749.44","64.21M","-0.55%"
"05/27/2012","755.11","774.71","774.71","755.11","73.10M","-2.61%"
"05/24/2012","775.32","770.77","775.63","769.93","62.99M","0.57%"
"05/23/2012","770.92","767.57","770.94","759.56","97.60M","0.27%"
"05/22/2012","768.81","770.00","773.23","768.81","50.84M","-0.15%"
"05/21/2012","769.99","762.29","770.03","762.06","71.51M","1.12%"
"05/20/2012","761.48","770.85","770.85","761.13","43.28M","-1.25%"
"05/17/2012","771.10","777.80","777.81","770.86","88.03M","-0.89%"
"05/16/2012","778.03","781.56","781.60","777.71","68.60M","-0.53%"
"05/15/2012","782.18","791.04","791.16","782.18","72.95M","-1.13%"
"05/14/2012","791.14","795.62","796.20","791.13","92.47M","-0.58%"
"05/13/2012","795.75","787.20","795.90","787.10","67.63M","1.33%"
"05/10/2012","785.27","787.39","787.97","785.02","56.37M","-0.35%"
"05/09/2012","788.06","790.36","792.41","788.06","74.56M","-0.39%"
"05/08/2012","791.16","788.12","791.81","788.04","79.50M","0.39%"
"05/07/2012","788.12","785.13","788.55","784.42","91.35M","0.45%"
"05/06/2012","784.56","773.10","785.83","773.10","77.74M","1.61%"
"05/03/2012","772.16","767.84","772.16","765.31","88.17M","0.43%"
"05/02/2012","768.87","777.42","778.62","768.22","90.98M","-1.25%"
"04/30/2012","778.62","777.58","782.46","777.58","77.63M","0.40%"
