Date,Price,Open,High,Low,Vol.,Change %
2023-08-16,1.12,1.03,1.12,1.03,778.30K,4.67%
2023-08-14,1.07,1.08,1.09,1.03,664.60K,1.90%
2023-08-09,1.05,1.09,1.09,1.0,294.64K,0.96%
2023-08-07,1.04,1.05,1.05,0.99,702.03K,2.97%
2023-08-02,1.01,1.12,1.12,0.99,956.80K,-2.88%
2023-07-31,1.04,1.14,1.14,1.0,608.71K,-6.31%
2023-07-26,1.11,1.12,1.15,1.05,462.16K,0.00%
2023-07-24,1.11,1.12,1.12,1.06,238.43K,3.74%
2023-07-19,1.07,1.12,1.12,1.05,117.83K,4.90%
2023-07-17,1.02,1.08,1.12,1.02,143.38K,-6.42%
2023-07-12,1.09,1.14,1.14,0.99,251.26K,1.87%
2023-07-10,1.07,1.15,1.15,1.01,334.38K,-2.73%
2023-07-05,1.1,1.19,1.2,1.09,337.17K,0.00%
2023-06-26,1.1,1.19,1.19,1.1,202.54K,-4.35%
2023-06-21,1.15,1.13,1.2,1.13,622.08K,1.77%
2023-06-19,1.13,1.21,1.21,1.13,586.89K,0.00%
2023-06-14,1.13,1.2,1.2,1.12,390.31K,-2.59%
2023-06-12,1.16,1.2,1.2,1.14,423.62K,-1.69%
2023-06-07,1.18,1.26,1.26,1.15,575.61K,-1.67%
2023-06-05,1.2,1.26,1.27,1.15,464.46K,1.69%
2023-05-31,1.18,1.27,1.27,1.14,406.27K,-1.67%
2023-05-29,1.2,1.26,1.27,1.16,750.20K,-1.64%
2023-05-24,1.22,1.11,1.25,1.11,1.04M,4.27%
2023-05-22,1.17,1.19,1.19,1.11,421.78K,0.86%
2023-05-17,1.16,1.01,1.22,1.01,685.96K,3.57%
2023-05-15,1.12,1.29,1.29,1.11,791.27K,-6.67%
2023-05-10,1.2,1.03,1.24,1.01,1.63M,20.00%
2023-05-08,1.0,1.02,1.02,0.97,457.99K,2.04%
2023-05-03,0.98,1.04,1.04,0.96,211.99K,-1.01%
2023-05-01,0.99,1.01,1.05,0.95,527.73K,-1.98%
2023-04-26,1.01,1.02,1.03,0.99,214.81K,0.00%
2023-04-19,1.01,1.0,1.07,1.0,395.55K,-0.98%
2023-04-12,1.02,1.0,1.07,0.98,487.28K,-0.97%
2023-04-10,1.03,1.09,1.09,1.0,416.92K,-2.83%
2023-04-05,1.06,1.04,1.09,1.04,194.25K,-0.93%
2023-04-03,1.07,1.1,1.1,1.03,362.68K,2.88%
2023-03-29,1.04,1.04,1.07,1.0,575.24K,5.05%
2023-03-27,0.99,0.98,1.02,0.94,1.15M,7.61%
2023-03-22,0.92,0.9,0.95,0.89,882.41K,6.98%
2023-03-20,0.86,0.93,0.93,0.84,911.18K,-4.44%
2023-03-15,0.9,0.8,0.95,0.8,387.94K,-1.10%
2023-03-13,0.91,1.04,1.04,0.87,452.83K,-7.14%
2023-03-08,0.98,1.02,1.02,0.97,681.73K,-2.00%
2023-03-06,1.0,1.03,1.03,0.99,772.10K,-1.96%
2023-03-01,1.02,1.02,1.05,1.0,668.05K,2.00%
2023-02-27,1.0,0.99,1.04,0.98,539.50K,-0.99%
2023-02-22,1.01,1.07,1.07,0.98,502.16K,-2.88%
2023-02-20,1.04,1.12,1.12,1.0,581.81K,-5.45%
2023-02-15,1.1,1.11,1.14,1.07,456.28K,0.00%
2023-02-13,1.1,1.14,1.14,1.08,413.02K,4.76%
2023-02-08,1.05,1.03,1.1,1.01,1.06M,-0.94%
2023-02-06,1.06,1.08,1.12,1.02,792.62K,-4.50%
2023-02-01,1.11,1.15,1.19,1.07,826.19K,-5.13%
2023-01-30,1.17,1.24,1.24,1.14,468.79K,-5.65%
2023-01-25,1.24,1.33,1.33,1.22,1.15M,0.81%
2023-01-23,1.23,1.18,1.34,1.15,1.33M,6.96%
2023-01-18,1.15,1.11,1.2,1.1,1.15M,2.68%
2023-01-16,1.12,1.16,1.17,1.09,1.02M,-9.68%
2023-01-11,1.24,1.25,1.35,1.16,693.47K,-5.34%
2023-01-09,1.31,1.33,1.4,1.25,1.48M,-2.24%
2023-01-04,1.34,1.36,1.4,1.31,1.45M,-4.29%
2023-01-02,1.4,1.4,1.44,1.37,1.30M,-1.41%
2022-12-28,1.42,1.5,1.5,1.38,1.13M,-4.05%
2022-12-26,1.48,1.9,1.9,1.35,2.28M,-22.92%
2022-12-21,1.92,3.0,3.0,1.6,1.84M,68.42%
2021-07-14,1.14,1.34,1.49,0.91,2.87M,-17.39%
2021-07-12,1.38,1.35,1.45,1.3,655.44K,3.76%
2021-07-07,1.33,1.31,1.36,1.25,476.93K,-3.62%
2021-07-05,1.38,1.47,1.55,1.32,1.38M,-3.50%
2021-06-30,1.43,1.46,1.5,1.39,757.70K,-5.92%
2021-06-28,1.52,1.61,1.63,1.43,758.29K,-2.56%
2021-06-23,1.56,1.53,1.63,1.5,1.80M,7.59%
2021-06-21,1.45,1.4,1.51,1.38,1.69M,5.84%
2021-06-16,1.37,1.45,1.47,1.3,1.33M,-12.18%
2021-06-14,1.56,1.49,1.67,1.43,1.62M,9.86%
2021-06-09,1.42,1.49,1.49,1.37,581.27K,-2.07%
2021-06-07,1.45,1.48,1.5,1.4,723.39K,2.11%
2021-06-02,1.42,1.55,1.57,1.38,817.83K,-4.05%
2021-05-31,1.48,1.38,1.7,1.38,1.08M,16.54%
2021-05-26,1.27,1.35,1.35,1.23,892.51K,-11.81%
2021-05-24,1.44,1.61,1.61,1.0,1.81M,-11.66%
2021-05-19,1.63,1.68,1.69,1.6,762.72K,-2.40%
2021-05-17,1.67,1.66,1.7,1.63,464.68K,0.00%
2021-05-10,1.67,1.77,1.78,1.61,972.53K,-5.11%
2021-05-05,1.76,1.77,1.88,1.7,895.54K,9.32%
2021-04-28,1.61,1.63,1.65,1.55,766.48K,-7.47%
2021-04-26,1.74,1.69,1.8,1.64,1.08M,8.07%
2021-04-21,1.61,1.55,1.64,1.55,1.06M,10.27%
2021-04-19,1.46,1.4,1.52,1.4,437.53K,6.57%
2021-04-14,1.37,1.45,1.45,1.3,504.09K,-10.46%
2021-04-12,1.53,1.52,1.58,1.5,642.42K,4.08%
2021-04-07,1.47,1.5,1.52,1.45,233.51K,-2.00%
2021-04-05,1.5,1.6,1.6,1.46,1.13M,-6.25%
2021-03-31,1.6,1.55,1.67,1.5,1.22M,8.84%
2021-03-29,1.47,1.48,1.58,1.4,1.32M,1.38%
2021-03-24,1.45,1.62,1.62,1.38,1.52M,-8.81%
2021-03-22,1.59,1.66,1.71,1.5,1.30M,-9.66%
2021-03-17,1.76,1.8,1.9,1.69,2.22M,-6.88%
2021-03-15,1.89,2.05,2.05,1.8,2.37M,-10.43%
2021-03-10,2.11,2.2,2.25,2.01,1.71M,-4.09%
2021-03-08,2.2,1.84,2.37,1.84,2.27M,2.80%
2021-03-03,2.14,2.25,2.35,2.0,2.52M,2.39%
2021-03-01,2.09,1.96,2.25,1.95,4.82M,16.76%
2021-02-24,1.79,1.58,1.95,1.58,3.03M,13.29%
2021-02-22,1.58,1.52,1.6,1.52,1.12M,5.33%
2021-02-17,1.5,1.5,1.52,1.47,1.64M,-2.60%
2021-02-15,1.54,1.58,1.58,1.51,1.09M,-1.91%
2021-02-10,1.57,1.55,1.61,1.52,1.71M,-1.87%
2021-02-08,1.6,1.63,1.7,1.52,1.61M,3.23%
2021-02-03,1.55,1.44,1.62,1.44,2.18M,10.71%
2021-02-01,1.4,1.43,1.46,1.37,1.09M,-2.78%
2021-01-27,1.44,1.5,1.5,1.41,794.25K,-7.69%
2021-01-25,1.56,1.65,1.69,1.41,1.72M,-4.29%
2021-01-20,1.63,1.63,1.66,1.55,1.31M,4.49%
2021-01-18,1.56,1.51,1.6,1.51,1.72M,2.63%
2021-01-13,1.52,1.51,1.54,1.46,1.95M,4.11%
2021-01-11,1.46,1.4,1.5,1.4,816.24K,5.04%
2021-01-06,1.39,1.38,1.46,1.3,745.04K,3.73%
2021-01-04,1.34,1.37,1.37,1.32,304.75K,-2.19%
2020-12-30,1.37,1.39,1.41,1.32,508.79K,0.74%
2020-12-28,1.36,1.35,1.39,1.3,654.27K,1.49%
2020-12-23,1.34,1.28,1.38,1.27,654.94K,8.06%
2020-12-21,1.24,1.29,1.35,1.18,1.44M,-6.77%
2020-12-16,1.33,1.35,1.37,1.28,622.34K,-2.92%
2020-12-14,1.37,1.42,1.42,1.35,444.04K,-4.20%
2020-12-09,1.43,1.5,1.55,1.36,1.08M,-4.67%
2020-12-07,1.5,1.42,1.56,1.42,1.15M,6.38%
2020-12-02,1.41,1.33,1.45,1.33,1.42M,6.82%
2020-11-30,1.32,1.28,1.34,1.27,747.32K,3.13%
2020-11-25,1.28,1.32,1.34,1.25,735.49K,0.79%
2020-11-23,1.27,1.39,1.39,1.21,1.59M,-5.93%
2020-11-18,1.35,1.49,1.49,1.29,1.73M,-10.00%
2020-11-16,1.5,1.53,1.59,1.4,1.22M,4.17%
2020-11-11,1.44,1.3,1.52,1.3,2.02M,10.77%
2020-11-09,1.3,1.2,1.33,1.2,1.02M,10.17%
2020-11-04,1.18,1.21,1.21,1.15,505.83K,-3.28%
2020-11-02,1.22,1.27,1.27,1.19,416.66K,0.00%
2020-10-28,1.22,1.27,1.27,1.19,783.44K,0.00%
2020-10-26,1.22,1.27,1.31,1.15,1.28M,-6.15%
2020-10-21,1.3,1.37,1.37,1.28,269.11K,-2.26%
2020-10-19,1.33,1.3,1.37,1.28,986.71K,3.91%
2020-10-14,1.28,1.27,1.34,1.25,546.59K,1.59%
2020-10-12,1.26,1.38,1.38,1.22,629.07K,-7.35%
2020-10-07,1.36,1.34,1.4,1.32,769.91K,5.43%
2020-10-05,1.29,1.2,1.34,1.16,977.95K,4.03%
2020-09-30,1.24,1.15,1.27,1.13,806.89K,4.20%
2020-09-28,1.19,1.2,1.27,1.15,861.51K,-4.03%
2020-09-23,1.24,1.3,1.3,1.21,1.70M,-3.88%
2020-09-21,1.29,1.49,1.49,1.24,949.47K,-5.84%
2020-09-16,1.37,1.4,1.45,1.34,877.06K,-2.14%
2020-09-14,1.4,1.44,1.52,1.37,575.14K,-2.10%
2020-09-09,1.43,1.55,1.55,1.4,686.29K,-5.30%
2020-09-07,1.51,1.57,1.59,1.47,529.55K,-1.31%
2020-09-02,1.53,1.51,1.59,1.49,1.13M,4.08%
2020-08-31,1.47,1.44,1.5,1.43,899.50K,-3.92%
2020-08-26,1.53,1.6,1.63,1.45,1.15M,-3.16%
2020-08-24,1.58,1.58,1.63,1.52,1.26M,9.72%
2020-08-19,1.44,1.45,1.53,1.41,762.27K,-3.36%
2020-08-17,1.49,1.59,1.59,1.44,675.59K,-5.70%
2020-08-12,1.58,1.4,1.61,1.4,835.26K,4.64%
2020-08-10,1.51,1.52,1.55,1.44,1.05M,6.34%
2020-08-05,1.42,1.38,1.47,1.37,1.09M,6.77%
2020-07-29,1.33,1.39,1.39,1.28,555.81K,1.53%
2020-07-27,1.31,1.3,1.36,1.3,815.96K,3.15%
2020-07-22,1.27,1.31,1.31,1.23,800.59K,-0.78%
2020-07-20,1.28,1.28,1.36,1.23,839.63K,0.00%
2020-07-15,1.28,1.43,1.45,1.15,1.27M,-16.34%
2020-07-13,1.53,1.56,1.68,1.42,1.92M,-8.38%
2020-07-08,1.67,1.75,1.75,1.6,1.05M,-4.57%
2020-07-06,1.75,1.56,1.82,1.56,2.13M,13.64%
2020-06-29,1.54,1.65,1.65,1.43,2.01M,-4.94%
2020-06-24,1.62,1.6,1.7,1.57,1.34M,9.46%
2020-06-22,1.48,1.38,1.6,1.38,2.99M,13.85%
2020-06-17,1.3,1.33,1.38,1.24,760.76K,3.17%
2020-06-15,1.26,1.28,1.31,1.17,1.39M,5.00%
2020-06-10,1.2,1.33,1.33,1.16,950.45K,-8.40%
2020-06-08,1.31,1.34,1.39,1.25,1.80M,0.77%
2020-06-03,1.3,1.29,1.39,1.25,1.41M,4.84%
2020-06-01,1.24,1.2,1.26,1.18,1.29M,7.83%
2020-05-20,1.15,1.15,1.18,1.12,984.79K,5.50%
2020-05-18,1.09,1.06,1.15,1.06,1.27M,1.87%
2020-05-13,1.07,1.08,1.09,1.05,640.82K,2.88%
2020-05-11,1.04,1.14,1.14,1.01,1.11M,-11.11%
2020-05-06,1.17,1.18,1.24,1.12,1.60M,2.63%
2020-05-04,1.14,1.05,1.24,1.05,2.10M,5.56%
2020-04-29,1.08,0.95,1.18,0.95,2.20M,18.68%
2020-04-27,0.91,0.87,0.94,0.86,1.60M,7.06%
2020-04-22,0.85,0.83,0.86,0.82,981.17K,2.41%
2020-04-15,0.83,0.82,0.84,0.81,1.42M,0.00%
2020-04-13,0.83,0.86,0.86,0.81,829.41K,1.22%
2020-04-08,0.82,0.85,0.86,0.8,968.77K,1.23%
2020-04-06,0.81,0.86,0.87,0.78,1.91M,-7.95%
2020-04-01,0.88,0.94,0.94,0.85,514.00K,-2.22%
2020-03-30,0.9,0.9,0.94,0.87,691.14K,3.45%
2020-03-25,0.87,0.89,0.91,0.86,249.34K,2.35%
2020-03-23,0.85,0.87,0.95,0.82,772.10K,14.86%
2020-03-18,0.74,0.71,0.83,0.68,1.67M,-11.90%
2020-03-16,0.84,0.97,0.97,0.79,945.34K,-17.65%
2020-03-11,1.02,1.1,1.1,0.98,580.75K,-0.97%
2020-03-09,1.03,1.12,1.12,1.01,972.70K,-13.45%
2020-03-04,1.19,1.21,1.21,1.15,679.69K,-0.83%
2020-03-02,1.2,1.17,1.28,1.1,1.25M,-9.09%
2020-02-26,1.32,1.32,1.38,1.29,1.09M,3.94%
2020-02-24,1.27,1.25,1.35,1.17,1.83M,2.42%
2020-02-19,1.24,1.15,1.3,1.15,3.03M,13.76%
2020-02-17,1.09,0.99,1.18,0.99,1.03M,17.20%
2020-02-12,0.93,0.9,0.95,0.85,718.76K,-5.10%
2020-02-10,0.98,1.0,1.05,0.95,302.97K,-2.00%
2020-02-05,1.0,0.99,1.02,0.98,961.27K,-2.91%
2020-02-03,1.03,1.04,1.09,0.96,1.11M,3.00%
2020-01-29,1.0,0.98,1.03,0.98,1.64M,4.17%
2020-01-27,0.96,0.85,0.99,0.85,1.11M,10.34%
2020-01-22,0.87,0.88,0.9,0.8,1.11M,4.82%
2020-01-20,0.83,0.85,0.88,0.81,391.50K,-1.19%
2020-01-15,0.84,0.82,0.85,0.82,460.43K,7.69%
2020-01-13,0.78,0.79,0.8,0.76,417.74K,-1.27%
2020-01-08,0.79,0.76,0.82,0.76,386.53K,6.76%
2020-01-06,0.74,0.79,0.79,0.72,815.35K,-7.50%
2019-12-30,0.8,0.84,0.85,0.79,702.15K,-2.44%
2019-12-25,0.82,0.81,0.82,0.81,126.97K,1.23%
2019-12-23,0.81,0.81,0.82,0.81,142.12K,-1.22%
2019-12-18,0.82,0.84,0.84,0.82,318.47K,0.00%
2019-12-16,0.82,0.78,0.83,0.77,468.59K,2.50%
2019-12-11,0.8,0.79,0.8,0.77,274.07K,2.56%
2019-12-09,0.78,0.75,0.79,0.75,428.70K,-1.27%
2019-12-04,0.79,0.79,0.8,0.76,304.21K,5.33%
2019-12-02,0.75,0.78,0.78,0.73,369.28K,-3.85%
2019-11-27,0.78,0.82,0.82,0.76,621.42K,-3.70%
2019-11-25,0.81,0.84,0.84,0.8,152.69K,-1.22%
2019-11-20,0.82,0.8,0.84,0.8,322.33K,2.50%
2019-11-18,0.8,0.82,0.82,0.79,425.34K,-4.76%
2019-11-13,0.84,0.85,0.85,0.83,180.72K,1.20%
2019-11-11,0.83,0.87,0.87,0.82,171.50K,-1.19%
2019-11-06,0.84,0.8,0.87,0.8,259.87K,2.44%
2019-11-04,0.82,0.81,0.82,0.8,312.01K,-2.38%
2019-10-30,0.84,0.85,0.85,0.83,282.98K,-1.18%
2019-10-28,0.85,0.82,0.86,0.82,297.44K,4.94%
2019-10-23,0.81,0.81,0.82,0.8,248.88K,0.00%
2019-10-21,0.81,0.81,0.84,0.8,423.05K,-2.41%
2019-10-16,0.83,0.86,0.86,0.81,457.42K,-2.35%
2019-10-14,0.85,0.87,0.87,0.83,293.95K,-2.30%
2019-10-09,0.87,0.91,0.94,0.85,377.78K,-5.43%
2019-10-07,0.92,0.94,0.97,0.9,439.05K,3.37%
2019-10-02,0.89,0.9,0.92,0.86,270.84K,-5.32%
2019-09-30,0.94,0.9,0.97,0.9,257.04K,11.90%
2019-09-25,0.84,0.76,0.89,0.76,722.56K,0.00%
2019-09-23,0.84,0.92,0.92,0.79,997.79K,-12.50%
2019-09-18,0.96,1.0,1.02,0.92,669.73K,-5.88%
2019-09-16,1.02,1.04,1.04,1.0,358.85K,-0.97%
2019-09-11,1.03,1.0,1.04,1.0,380.82K,3.00%
2019-09-09,1.0,1.0,1.05,0.9,1.36M,-1.96%
2019-09-04,1.02,1.02,1.13,0.99,584.47K,7.37%
2019-09-02,0.95,0.86,1.0,0.86,1.14M,13.10%
2019-08-28,0.84,0.83,0.86,0.82,487.54K,3.70%
2019-08-26,0.81,0.79,0.83,0.79,493.98K,0.00%
2019-08-21,0.81,0.85,0.85,0.8,236.19K,-1.22%
2019-08-19,0.82,0.84,0.84,0.81,325.96K,-2.38%
2019-08-14,0.84,0.81,0.86,0.81,556.00K,3.70%
2019-08-07,0.81,0.8,0.82,0.78,461.00K,5.19%
2019-08-05,0.77,0.79,0.79,0.77,257.30K,2.67%
2019-07-31,0.75,0.75,0.8,0.73,477.48K,-3.85%
2019-07-29,0.78,0.77,0.83,0.76,435.65K,-4.88%
2019-07-24,0.82,0.8,0.84,0.8,101.62K,1.23%
2019-07-22,0.81,0.8,0.83,0.77,490.16K,3.85%
2019-07-17,0.78,0.75,0.8,0.73,457.50K,1.30%
2019-07-15,0.77,0.77,0.79,0.75,335.23K,-4.94%
2019-07-10,0.81,0.82,0.84,0.79,756.11K,-1.22%
2019-07-08,0.82,0.81,0.83,0.81,582.30K,0.00%
2019-07-03,0.82,0.81,0.84,0.81,440.74K,1.23%
2019-06-26,0.81,0.75,0.85,0.75,520.07K,3.85%
2019-06-24,0.78,0.81,0.81,0.75,313.48K,-7.14%
2019-06-19,0.84,0.82,0.86,0.81,221.61K,5.00%
2019-06-17,0.8,0.84,0.84,0.8,590.76K,-1.23%
2019-06-12,0.81,0.87,0.87,0.6,946.34K,-8.99%
2019-06-10,0.89,0.85,0.92,0.85,604.90K,8.54%
2019-06-03,0.82,0.86,0.86,0.77,501.23K,-2.38%
2019-05-29,0.84,0.83,0.86,0.81,1.04M,5.00%
2019-05-27,0.8,0.77,0.84,0.77,601.67K,8.11%
2019-05-22,0.74,0.7,0.77,0.7,268.63K,8.82%
2019-05-20,0.68,0.71,0.71,0.67,178.42K,-6.85%
2019-05-15,0.73,0.76,0.76,0.72,268.33K,-3.95%
2019-05-13,0.76,0.75,0.78,0.7,266.81K,-3.80%
2019-05-08,0.79,0.79,0.8,0.77,364.74K,-8.14%
2019-05-06,0.86,0.85,0.89,0.83,166.65K,-1.15%
2019-04-24,0.87,0.88,0.89,0.87,417.10K,1.16%
2019-04-22,0.86,0.85,0.87,0.85,290.54K,2.38%
2019-04-17,0.84,0.85,0.86,0.83,432.46K,-2.33%
2019-04-15,0.86,0.86,0.87,0.84,657.50K,-1.15%
2019-04-10,0.87,0.9,0.9,0.86,447.18K,-2.25%
2019-04-08,0.89,0.9,0.9,0.88,375.59K,-3.26%
2019-04-03,0.92,0.91,0.95,0.89,576.64K,-5.15%
2019-04-01,0.97,0.98,1.0,0.9,840.43K,5.43%
2019-03-27,0.92,0.87,0.98,0.87,1.41M,5.75%
2019-03-25,0.87,0.87,0.89,0.86,465.81K,-3.33%
2019-03-20,0.9,0.92,0.92,0.89,514.71K,-3.23%
2019-03-18,0.93,0.95,0.95,0.92,493.35K,-4.12%
2019-03-13,0.97,0.98,1.0,0.95,948.19K,-3.96%
2019-03-11,1.01,1.05,1.05,0.99,751.13K,0.00%
2019-03-06,1.01,0.98,1.02,0.98,315.63K,0.00%
2019-03-04,1.01,1.02,1.03,0.99,450.86K,-1.94%
2019-02-27,1.03,1.02,1.05,1.02,305.25K,-0.96%
2019-02-25,1.04,1.1,1.1,1.01,547.25K,-3.70%
2019-02-20,1.08,1.08,1.11,1.06,907.96K,2.86%
2019-02-18,1.05,1.05,1.09,1.04,910.39K,0.96%
2019-02-13,1.04,1.02,1.07,1.0,403.47K,0.97%
2019-02-11,1.03,1.03,1.06,1.0,881.26K,0.00%
2019-02-06,1.03,1.12,1.12,1.01,1.89M,-7.21%
2019-02-04,1.11,1.07,1.2,1.07,1.05M,2.78%
2019-01-30,1.08,1.11,1.13,1.04,1.80M,-8.47%
2019-01-28,1.18,1.12,1.26,1.1,2.07M,4.42%
2019-01-23,1.13,1.08,1.18,1.08,1.82M,14.14%
2019-01-21,0.99,0.85,1.09,0.85,2.72M,15.12%
2019-01-16,0.86,0.85,0.9,0.84,773.01K,-2.27%
2019-01-14,0.88,0.95,0.95,0.83,2.55M,-9.28%
2019-01-09,0.97,1.0,1.02,0.95,1.96M,-5.83%
2019-01-02,1.03,1.05,1.11,1.0,1.17M,-5.50%
2018-12-31,1.09,1.19,1.19,1.05,1.70M,-6.84%
2018-12-26,1.17,1.18,1.23,1.14,1.68M,10.38%
2018-12-24,1.06,1.1,1.14,0.98,2.74M,-10.92%
2018-12-19,1.19,1.05,1.29,1.05,4.94M,25.26%
2018-12-17,0.95,0.56,1.05,0.56,5.82M,75.93%
2018-12-12,0.54,0.5,0.55,0.5,410.90K,1.89%
2018-12-10,0.53,0.59,0.59,0.5,532.59K,1.92%
2018-12-05,0.52,0.52,0.53,0.51,451.49K,-3.70%
2018-12-03,0.54,0.55,0.55,0.54,306.64K,-3.57%
2018-11-28,0.56,0.58,0.58,0.55,879.72K,1.82%
2018-11-26,0.55,0.56,0.56,0.55,314.61K,-3.51%
2018-11-21,0.57,0.58,0.58,0.56,238.30K,0.00%
2018-11-19,0.57,0.57,0.57,0.56,382.60K,3.64%
2018-11-14,0.55,0.55,0.57,0.54,589.98K,-1.79%
2018-11-12,0.56,0.55,0.56,0.55,530.85K,3.70%
2018-11-07,0.54,0.54,0.55,0.54,397.06K,1.89%
2018-11-05,0.53,0.55,0.55,0.52,220.52K,-1.85%
2018-10-31,0.54,0.54,0.55,0.53,105.77K,0.00%
2018-10-29,0.54,0.54,0.56,0.51,271.59K,3.85%
2018-10-24,0.52,0.54,0.54,0.5,589.27K,1.96%
2018-10-22,0.51,0.53,0.53,0.51,342.67K,-1.92%
2018-10-17,0.52,0.54,0.54,0.52,243.69K,0.00%
2018-10-15,0.52,0.53,0.54,0.5,281.34K,1.96%
2018-10-10,0.51,0.5,0.52,0.5,307.20K,0.00%
2018-10-08,0.51,0.52,0.52,0.5,87.00K,-7.27%
2018-10-03,0.55,0.56,0.56,0.54,476.63K,1.85%
2018-10-01,0.54,0.55,0.55,0.53,285.60K,-3.57%
2018-09-26,0.56,0.58,0.58,0.55,268.83K,1.82%
2018-09-24,0.55,0.54,0.57,0.53,249.54K,3.77%
2018-09-19,0.53,0.56,0.56,0.51,401.94K,-11.67%
2018-09-17,0.6,0.62,0.62,0.58,776.52K,-6.25%
2018-09-12,0.64,0.67,0.67,0.63,290.40K,-3.03%
2018-09-10,0.66,0.68,0.68,0.65,432.88K,-1.49%
2018-09-05,0.67,0.65,0.68,0.65,374.73K,0.00%
2018-09-03,0.67,0.68,0.68,0.65,402.00K,0.00%
2018-08-29,0.67,0.69,0.69,0.61,568.66K,6.35%
2018-08-27,0.63,0.59,0.66,0.59,858.78K,6.78%
2018-08-15,0.59,0.59,0.59,0.58,249.50K,1.72%
2018-08-13,0.58,0.6,0.6,0.57,332.46K,0.00%
2018-08-08,0.58,0.58,0.59,0.57,197.25K,1.75%
2018-08-06,0.57,0.58,0.58,0.56,105.81K,-1.72%
2018-08-01,0.58,0.6,0.6,0.56,143.11K,0.00%
2018-07-30,0.58,0.63,0.63,0.57,248.62K,-1.69%
2018-07-25,0.59,0.6,0.6,0.58,274.24K,-3.28%
2018-07-18,0.61,0.64,0.64,0.6,228.77K,0.00%
2018-07-16,0.61,0.66,0.66,0.6,136.51K,-4.69%
2018-07-11,0.64,0.64,0.65,0.62,545.29K,3.23%
2018-07-09,0.62,0.69,0.69,0.61,733.54K,-8.82%
2018-07-04,0.68,0.72,0.72,0.66,688.74K,0.00%
2018-07-02,0.68,0.65,0.71,0.64,1.04M,17.24%
2018-06-27,0.58,0.58,0.64,0.56,1.09M,0.00%
2018-06-25,0.58,0.58,0.59,0.56,399.09K,-1.69%
2018-06-20,0.59,0.58,0.59,0.57,243.75K,5.36%
2018-06-13,0.56,0.56,0.56,0.56,116.21K,0.00%
2018-06-11,0.56,0.55,0.58,0.54,417.99K,-3.45%
2018-06-06,0.58,0.62,0.62,0.56,862.90K,-7.94%
2018-06-04,0.63,0.63,0.65,0.62,521.01K,0.00%
2018-05-30,0.63,0.64,0.64,0.62,282.24K,-1.56%
2018-05-28,0.64,0.64,0.65,0.63,343.67K,1.59%
2018-05-23,0.63,0.61,0.65,0.6,619.19K,1.61%
2018-05-21,0.62,0.61,0.63,0.61,314.30K,0.00%
2018-05-16,0.62,0.61,0.63,0.61,471.01K,-1.59%
2018-05-14,0.63,0.66,0.66,0.62,241.63K,-3.08%
2018-05-09,0.65,0.65,0.66,0.64,630.21K,1.56%
2018-05-07,0.64,0.64,0.64,0.63,472.75K,-1.54%
2018-05-02,0.65,0.65,0.66,0.65,492.68K,-2.99%
2018-04-30,0.67,0.69,0.69,0.66,720.80K,-1.47%
2018-04-23,0.68,0.68,0.69,0.65,608.44K,4.62%
2018-04-18,0.65,0.65,0.66,0.64,272.81K,-1.52%
2018-04-16,0.66,0.68,0.68,0.65,542.16K,-2.94%
2018-04-11,0.68,0.68,0.68,0.67,491.98K,-1.45%
2018-04-04,0.69,0.72,0.72,0.68,675.88K,-1.43%
2018-04-02,0.7,0.69,0.71,0.69,893.72K,2.94%
2018-03-28,0.68,0.68,0.7,0.67,519.56K,1.49%
2018-03-26,0.67,0.69,0.7,0.66,662.26K,-1.47%
2018-03-21,0.68,0.69,0.7,0.67,741.58K,-1.45%
2018-03-19,0.69,0.67,0.7,0.67,907.49K,2.99%
2018-03-14,0.67,0.65,0.69,0.65,1.42M,1.52%
2018-03-12,0.66,0.66,0.68,0.65,888.63K,1.54%
2018-03-07,0.65,0.67,0.67,0.64,944.64K,-1.52%
2018-03-05,0.66,0.65,0.67,0.65,152.52K,0.00%
2018-02-28,0.66,0.67,0.67,0.65,168.60K,0.00%
2018-02-26,0.66,0.67,0.68,0.64,398.14K,-1.49%
2018-02-21,0.67,0.68,0.69,0.66,299.59K,0.00%
2018-02-19,0.67,0.67,0.69,0.66,982.03K,1.52%
2018-02-14,0.66,0.67,0.67,0.64,501.13K,-2.94%
2018-02-12,0.68,0.69,0.69,0.67,500.06K,-2.86%
2018-02-07,0.7,0.7,0.7,0.68,694.25K,1.45%
2018-02-05,0.69,0.68,0.7,0.67,618.12K,1.47%
2018-01-31,0.68,0.7,0.71,0.67,1.04M,-5.56%
2018-01-29,0.72,0.75,0.75,0.7,726.57K,0.00%
2018-01-24,0.72,0.72,0.74,0.72,537.38K,-1.37%
2018-01-22,0.73,0.76,0.76,0.71,920.06K,-2.67%
2018-01-17,0.75,0.76,0.76,0.74,215.63K,0.00%
2018-01-15,0.75,0.74,0.77,0.74,376.28K,-1.32%
2018-01-10,0.76,0.73,0.77,0.73,598.08K,4.11%
2018-01-08,0.73,0.74,0.75,0.72,423.69K,1.39%
2018-01-03,0.72,0.74,0.74,0.71,872.73K,0.00%
2017-12-27,0.72,0.73,0.73,0.71,448.60K,-1.37%
2017-12-25,0.73,0.75,0.76,0.72,560.88K,0.00%
2017-12-20,0.73,0.78,0.78,0.72,551.60K,-5.19%
