Date,Price,Open,High,Low,Vol.,Change %
2011-06-15,2.54,2.54,2.54,2.54,1.00K,4.96%
2011-06-13,2.42,2.43,2.43,2.41,0.75K,-2.81%
2011-06-12,2.49,2.5,2.5,2.47,0.92K,-4.23%
2011-06-09,2.6,2.6,2.6,2.6,0.60K,4.84%
2011-06-08,2.48,2.48,2.48,2.48,1.15K,4.64%
2011-06-07,2.37,2.17,2.37,2.17,1.20K,4.87%
2011-06-02,2.26,2.26,2.26,2.26,0.25K,0.00%
2011-05-31,0.0,2.28,2.28,2.28,0.10K,-100.00%
2011-05-29,2.37,2.37,2.37,2.37,0.10K,0.00%
2011-05-24,0.0,2.37,2.37,2.37,0.00K,-100.00%
2011-05-23,2.26,2.26,2.26,2.26,1.27K,4.63%
2011-05-15,2.16,2.09,2.2,2.09,0.40K,-1.82%
2011-05-11,2.2,2.2,2.2,2.2,0.10K,-3.51%
2011-05-10,2.28,2.28,2.28,2.28,0.32K,-4.60%
2011-05-09,2.39,2.39,2.39,2.38,0.13K,4.82%
2011-05-04,2.28,2.25,2.3,2.25,0.52K,-2.15%
2011-04-28,2.33,2.33,2.37,2.32,6.10K,-4.51%
2011-04-27,2.44,2.44,2.44,2.43,0.60K,-4.31%
2011-04-21,2.55,2.54,2.56,2.54,0.61K,4.51%
2011-04-19,2.44,2.64,2.64,2.41,1.60K,0.00%
2011-04-17,0.0,2.42,2.42,2.42,0.08K,-100.00%
