Date,Price,Open,High,Low,Vol.,Change %
2018-10-16,2.97,2.97,2.97,2.97,16.34K,-10.00%
2018-10-11,3.3,2.97,2.97,2.97,2.30K,0.00%
2018-09-30,3.3,3.3,3.3,3.3,0.40K,0.00%
2018-09-18,3.3,3.3,3.3,3.3,0.43K,0.00%
2018-09-17,3.3,3.31,3.6,3.29,10.10K,-9.59%
2018-09-16,3.65,3.29,3.31,3.29,3.67K,0.00%
2018-09-13,3.65,3.29,3.29,3.29,1.21K,0.00%
2018-09-04,3.65,3.3,3.3,3.3,0.60K,0.00%
2018-09-03,3.65,3.36,3.4,3.29,3.15K,0.00%
2018-09-02,3.65,3.47,3.47,3.47,0.25K,0.00%
2018-08-30,3.65,3.5,3.99,3.5,0.40K,0.00%
2018-08-08,3.65,3.49,3.49,3.49,3.00K,0.00%
2018-07-26,3.65,3.66,3.67,3.66,1.85K,0.00%
2018-07-19,3.65,3.75,3.75,3.65,12.50K,-9.88%
2018-07-18,4.05,3.67,3.68,3.65,3.05K,0.00%
2018-07-08,4.05,4.0,4.19,4.0,0.60K,0.00%
2018-07-03,4.05,3.8,3.8,3.65,2.50K,0.00%
2018-06-24,4.05,3.76,3.76,3.76,0.30K,0.00%
2018-05-30,4.05,4.0,4.0,3.9,0.95K,0.00%
2018-05-28,4.05,4.15,4.15,4.15,1.50K,0.00%
2018-05-24,4.05,4.05,4.05,4.0,5.90K,0.00%
2018-05-22,4.05,3.9,3.9,3.9,1.34K,0.00%
2018-05-20,4.05,3.9,3.9,3.9,0.38K,0.00%
2018-05-06,4.05,3.84,3.84,3.8,2.00K,0.00%
2018-05-02,4.05,4.25,4.25,4.25,0.70K,0.00%
2018-04-30,4.05,3.9,4.0,3.9,3.57K,0.00%
2018-04-24,4.05,4.03,4.08,4.03,7.45K,-9.40%
2018-04-23,4.47,4.04,4.04,4.03,1.50K,0.00%
2018-04-22,4.47,4.41,4.52,3.97,7.39K,1.59%
2018-04-19,4.4,3.96,3.96,3.96,0.80K,0.00%
2018-04-16,4.4,4.3,4.3,4.3,0.15K,0.00%
2018-03-27,4.4,4.1,4.1,4.1,1.77K,0.00%
2018-03-26,4.4,4.1,4.1,4.1,2.13K,0.00%
2018-03-25,4.4,4.1,4.1,4.1,3.10K,0.00%
2018-03-22,4.4,4.11,4.11,4.1,5.24K,0.00%
2018-03-21,4.4,4.11,4.11,4.11,2.30K,0.00%
2018-03-15,4.4,4.1,4.1,4.09,3.00K,0.00%
2018-03-13,4.4,4.41,4.41,4.22,11.25K,9.73%
2018-03-12,4.01,4.1,4.1,3.9,8.30K,-1.72%
2018-03-07,4.08,4.13,4.13,4.13,0.88K,0.00%
2018-03-06,4.08,4.15,4.15,4.15,1.60K,0.00%
2018-03-05,4.08,4.12,4.15,4.02,10.00K,-7.27%
2018-03-04,4.4,4.03,4.11,4.03,5.00K,0.00%
2018-02-28,4.4,4.07,4.07,4.06,3.00K,0.00%
2018-02-27,4.4,4.3,4.3,4.3,2.10K,0.00%
2018-02-22,4.4,4.3,4.3,4.0,1.00K,0.00%
2018-02-21,4.4,4.3,4.3,4.3,6.65K,0.00%
2018-02-19,4.4,4.3,4.3,4.3,0.60K,0.00%
2018-02-18,4.4,4.56,4.56,4.4,9.22K,-3.72%
2018-02-15,4.57,4.4,4.79,4.4,13.70K,1.11%
2018-02-12,4.52,4.09,4.84,4.09,0.50K,0.00%
2018-02-06,4.52,4.52,4.52,4.52,17.48K,-9.96%
2018-02-05,5.02,4.52,4.52,4.52,0.60K,0.00%
2018-02-04,5.02,4.52,4.52,4.52,4.00K,0.00%
2018-02-01,5.02,4.99,5.11,4.65,26.37K,3.93%
2018-01-31,4.83,4.9,5.04,4.5,11.00K,-2.03%
2018-01-30,4.93,4.88,5.13,4.85,16.29K,5.57%
2018-01-29,4.67,4.7,4.7,4.7,4.85K,0.00%
2018-01-28,4.67,4.64,4.67,4.64,20.97K,9.88%
2018-01-24,4.25,4.13,4.29,4.13,8.34K,8.97%
2018-01-18,3.9,4.06,4.12,4.06,2.60K,0.00%
2018-01-17,3.9,4.0,4.0,3.71,3.91K,0.00%
2018-01-16,3.9,3.95,4.0,3.95,2.83K,0.00%
2018-01-15,3.9,4.0,4.0,3.71,1.94K,0.00%
2018-01-14,3.9,4.0,4.0,4.0,2.00K,0.00%
2018-01-04,3.9,3.66,3.66,3.66,0.25K,0.00%
2017-12-31,3.9,3.9,3.9,3.9,3.00K,-1.27%
2017-12-26,3.95,3.73,4.0,3.73,2.20K,0.00%
2017-12-20,3.95,3.68,3.68,3.68,0.25K,0.00%
2017-12-19,3.95,4.0,4.0,4.0,1.00K,0.00%
2017-12-18,3.95,4.0,4.0,4.0,0.60K,0.00%
2017-12-12,3.95,4.01,4.1,3.65,3.90K,-2.23%
2017-12-11,4.04,4.0,4.0,4.0,2.02K,0.00%
2017-12-10,4.04,4.0,4.09,3.95,4.20K,0.50%
2017-12-06,4.02,4.05,4.1,4.0,2.75K,-4.96%
2017-12-05,4.23,4.25,4.33,4.25,1.00K,0.00%
2017-11-28,4.23,4.23,4.23,4.23,3.20K,8.74%
2017-11-27,3.89,4.25,4.25,4.25,0.01K,0.00%
2017-11-22,3.89,4.25,4.25,4.25,0.07K,0.00%
2017-11-19,3.89,3.9,3.92,3.87,8.00K,-9.53%
2017-11-15,4.3,3.92,3.92,3.92,1.00K,0.00%
2017-11-12,4.3,4.02,4.02,4.02,1.00K,0.00%
2017-11-09,4.3,4.2,4.2,4.2,1.04K,0.00%
2017-11-08,4.3,4.0,4.0,4.0,0.06K,0.00%
2017-11-05,4.3,4.72,4.72,4.5,0.07K,0.00%
2017-11-02,4.3,4.63,4.63,4.31,1.44K,0.00%
2017-10-30,4.3,4.64,4.65,4.59,1.50K,0.00%
2017-10-29,4.3,4.3,4.31,4.26,3.40K,-9.09%
2017-10-26,4.73,4.32,4.4,4.32,2.20K,0.00%
2017-10-25,4.73,4.66,4.87,4.66,3.00K,6.53%
2017-10-24,4.44,4.2,4.48,4.2,15.81K,8.82%
2017-10-22,4.08,4.0,4.15,4.0,2.70K,-0.24%
2017-10-19,4.09,4.05,4.15,4.02,4.10K,0.25%
2017-10-18,4.08,4.05,4.05,4.05,1.00K,0.00%
2017-10-16,4.08,4.03,4.03,4.03,1.85K,0.00%
2017-10-15,4.08,4.11,4.11,4.03,4.55K,-5.34%
2017-10-12,4.31,4.2,4.2,4.2,0.30K,0.00%
2017-10-11,4.31,4.44,4.44,4.26,3.30K,0.70%
2017-10-10,4.28,4.44,4.44,4.44,0.17K,0.00%
2017-10-09,4.28,4.04,4.44,4.0,10.27K,3.88%
2017-10-08,4.12,4.11,4.15,4.11,4.24K,1.98%
2017-10-04,4.04,4.08,4.08,3.91,3.74K,-1.22%
2017-10-02,4.09,4.07,4.07,3.9,1.90K,0.00%
2017-09-28,4.09,4.1,4.1,4.05,4.90K,-4.22%
2017-09-27,4.27,4.3,4.3,4.3,0.03K,0.00%
2017-09-25,4.27,4.25,4.3,4.25,2.90K,3.64%
2017-09-24,4.12,4.12,4.12,4.12,0.15K,0.00%
2017-09-20,4.12,4.15,4.15,4.13,1.15K,0.00%
2017-09-18,4.12,4.1,4.15,4.1,7.36K,0.49%
2017-09-17,4.1,4.11,4.11,4.11,0.15K,0.00%
2017-09-14,4.1,4.1,4.1,4.09,2.56K,2.24%
2017-09-13,4.01,4.06,4.07,3.82,7.13K,-2.67%
2017-09-12,4.12,4.05,4.05,4.05,0.50K,0.00%
2017-09-11,4.12,4.05,4.05,4.05,0.65K,0.00%
2017-09-10,4.12,4.05,4.05,4.05,1.30K,0.00%
2017-09-07,4.12,4.0,4.0,4.0,0.08K,0.00%
2017-09-05,4.12,3.99,3.99,3.99,1.30K,0.00%
2017-08-30,4.12,3.91,3.91,3.91,0.10K,0.00%
2017-08-24,4.12,4.0,4.0,4.0,1.00K,0.00%
2017-08-22,4.12,4.14,4.14,4.05,1.00K,0.00%
2017-08-21,4.12,4.08,4.08,4.06,2.25K,0.00%
2017-08-20,4.12,4.25,4.25,3.98,7.40K,-5.29%
2017-08-17,4.35,4.2,4.4,4.0,21.05K,8.75%
2017-08-16,4.0,4.0,4.0,4.0,3.98K,-2.20%
2017-08-09,4.09,4.0,4.1,3.91,2.00K,0.00%
2017-08-08,4.09,4.01,4.01,4.0,2.04K,0.00%
2017-08-07,4.09,3.93,3.93,3.84,0.22K,0.00%
2017-08-06,4.09,4.06,4.1,4.06,7.50K,4.34%
2017-07-31,3.92,3.96,3.96,3.96,1.50K,0.00%
2017-07-27,3.92,3.91,4.0,3.9,7.68K,-2.24%
2017-07-26,4.01,3.92,4.15,3.92,3.00K,3.35%
2017-07-25,3.88,3.82,4.0,3.81,6.53K,-8.27%
2017-07-19,4.23,4.0,4.49,4.0,0.15K,0.00%
2017-07-18,4.23,4.0,4.5,4.0,0.85K,0.00%
2017-07-17,4.23,4.05,4.05,4.05,0.30K,0.00%
2017-07-12,4.23,4.21,4.36,4.2,11.68K,-3.20%
2017-07-11,4.37,4.51,4.51,4.36,2.50K,-9.71%
2017-07-10,4.84,4.8,5.11,4.8,16.81K,2.76%
2017-07-09,4.71,4.73,4.73,4.57,37.74K,9.53%
2017-07-06,4.3,4.3,4.3,4.3,19.42K,9.97%
2017-07-05,3.91,3.89,3.93,3.89,4.00K,9.22%
2017-07-04,3.58,3.51,3.75,3.4,5.03K,1.13%
2017-07-03,3.54,3.55,3.55,3.51,3.50K,-5.60%
2017-07-02,3.75,3.89,3.89,3.55,9.43K,5.93%
2017-06-21,3.54,3.65,3.65,3.3,0.05K,0.00%
2017-06-19,3.54,3.3,3.3,3.3,0.03K,0.00%
2017-06-18,3.54,3.3,3.3,3.3,0.02K,0.00%
2017-06-13,3.54,3.83,3.83,3.83,0.09K,0.00%
2017-06-12,3.54,3.82,3.83,3.82,0.05K,0.00%
2017-06-11,3.54,3.83,3.83,3.83,0.03K,0.00%
2017-06-07,3.54,3.83,3.83,3.83,0.15K,0.00%
2017-06-04,3.54,3.25,3.26,3.25,0.37K,0.00%
2017-06-01,3.54,3.89,3.89,3.88,0.36K,0.00%
2017-05-22,3.54,3.2,3.2,3.2,0.50K,0.00%
2017-05-21,3.54,3.55,3.55,3.55,1.00K,0.00%
2017-05-17,3.54,3.43,3.43,3.42,0.16K,0.00%
2017-05-16,3.54,3.57,3.57,3.53,4.50K,-9.69%
2017-05-15,3.92,3.59,3.59,3.59,1.00K,0.00%
2017-05-10,3.92,3.95,3.95,3.95,0.50K,0.00%
2017-05-09,3.92,3.75,3.99,3.75,8.50K,7.99%
2017-04-27,3.63,3.42,3.42,3.36,1.00K,0.00%
2017-04-23,3.63,3.57,3.57,3.45,2.50K,0.00%
2017-04-20,3.63,3.77,3.77,3.44,0.37K,0.00%
2017-04-18,3.63,3.6,3.6,3.6,1.50K,0.00%
2017-04-13,3.63,3.64,3.65,3.64,2.28K,0.00%
2017-04-12,3.63,3.67,3.67,3.61,6.00K,3.13%
2017-04-11,3.52,3.42,3.6,3.41,11.59K,0.00%
2017-04-10,3.52,3.52,3.52,3.52,3.03K,-6.13%
2017-04-06,3.75,3.37,4.03,3.37,9.74K,0.27%
2017-03-30,3.74,3.61,3.61,3.6,1.00K,0.00%
2017-03-29,3.74,0.0,3.75,3.74,4.00K,9.68%
2017-03-26,3.41,3.49,3.5,3.49,1.30K,0.00%
2017-03-23,3.41,3.5,3.5,3.5,0.50K,0.00%
2017-03-20,3.41,3.3,3.3,3.3,0.64K,0.00%
2017-03-16,3.41,3.3,3.3,3.3,0.30K,0.00%
2017-03-13,3.41,3.3,3.3,3.3,2.50K,0.00%
2017-03-12,3.41,3.3,3.3,3.3,2.74K,0.00%
2017-03-08,3.41,3.1,3.1,3.1,0.11K,0.00%
2017-03-06,3.41,3.3,3.3,3.3,2.50K,0.00%
2017-03-02,3.41,3.1,3.1,3.1,1.00K,0.00%
2017-02-26,3.41,3.3,3.3,3.3,1.08K,0.00%
2017-02-22,3.41,3.4,3.4,3.4,2.50K,0.00%
2017-02-21,3.41,3.12,3.12,3.12,0.00K,0.00%
2017-02-12,3.41,3.27,3.27,3.27,0.38K,0.00%
2017-02-08,3.41,3.5,3.5,3.5,1.50K,0.00%
2017-02-07,3.41,3.26,3.55,3.26,3.00K,-1.73%
2017-02-06,3.47,3.26,3.26,3.26,2.00K,0.00%
2017-02-05,3.47,3.15,3.26,3.15,1.90K,0.00%
2017-02-01,3.47,3.13,3.13,3.13,0.03K,0.00%
2017-01-31,3.47,3.44,3.44,3.44,0.04K,0.00%
2017-01-30,3.47,3.45,3.45,3.44,2.15K,0.00%
2017-01-29,3.47,3.46,3.47,3.46,4.00K,-8.92%
2017-01-26,3.81,3.45,3.5,3.45,1.38K,0.00%
2017-01-23,3.81,3.5,3.5,3.5,0.75K,0.00%
2017-01-22,3.81,3.59,3.59,3.59,0.32K,0.00%
2017-01-19,3.81,3.54,3.54,3.43,2.75K,0.00%
2017-01-18,3.81,3.78,4.06,3.73,5.23K,-2.31%
2017-01-17,3.9,4.11,4.11,3.77,3.00K,-4.18%
2017-01-16,4.07,4.0,4.11,3.94,37.75K,8.82%
2017-01-15,3.74,3.74,3.74,3.74,5.17K,10.00%
2017-01-12,3.4,3.21,3.21,3.21,0.25K,0.00%
2017-01-10,3.4,3.3,3.31,3.3,1.70K,0.00%
2017-01-08,3.4,3.64,3.65,3.64,2.00K,0.00%
2017-01-05,3.4,3.7,3.74,3.34,1.18K,0.00%
2017-01-04,3.4,3.5,3.5,3.31,5.51K,-2.30%
2017-01-03,3.48,3.48,3.49,3.48,3.21K,7.08%
2017-01-02,3.25,3.25,3.25,3.24,4.00K,0.00%
2016-12-29,3.25,3.35,3.35,3.21,4.00K,-2.69%
2016-12-27,3.34,3.35,3.36,3.29,1.09K,0.00%
2016-12-25,3.34,3.35,3.35,3.35,2.30K,0.00%
2016-12-22,3.34,3.35,3.35,3.34,1.00K,0.00%
2016-12-21,3.34,3.45,3.45,3.45,1.70K,0.00%
2016-12-19,3.34,3.2,3.2,3.2,0.03K,0.00%
2016-12-18,3.34,3.2,3.2,3.2,0.10K,0.00%
2016-12-14,3.34,3.35,3.35,3.24,2.57K,0.00%
2016-12-08,3.34,3.33,3.35,3.3,4.30K,-5.11%
2016-12-07,3.52,3.6,3.63,3.4,7.56K,4.14%
2016-12-05,3.38,3.4,3.4,3.25,4.43K,1.50%
2016-12-04,3.33,3.4,3.4,3.4,1.95K,0.00%
2016-12-01,3.33,3.31,3.36,3.3,10.95K,0.30%
2016-11-30,3.32,3.2,3.4,3.2,5.37K,0.91%
2016-11-29,3.29,3.3,3.3,3.21,5.30K,0.61%
2016-11-28,3.27,3.29,3.35,3.21,10.91K,-6.57%
2016-11-27,3.5,3.5,3.5,3.5,0.70K,0.00%
2016-11-24,3.5,3.39,3.63,3.39,8.37K,5.11%
2016-11-23,3.33,3.35,3.38,3.2,4.64K,2.46%
2016-11-22,3.25,3.25,3.25,3.22,5.00K,-2.40%
2016-11-21,3.33,3.17,3.2,3.15,1.55K,0.00%
2016-11-17,3.33,3.43,3.43,3.23,8.33K,-6.46%
2016-11-16,3.56,3.37,3.6,3.37,9.97K,4.71%
2016-11-15,3.4,3.25,3.5,3.25,11.43K,3.34%
2016-11-14,3.29,3.59,3.9,3.23,20.51K,-8.10%
2016-11-13,3.58,3.56,3.59,3.18,22.23K,9.48%
2016-11-10,3.27,3.3,3.3,3.27,6.82K,6.17%
2016-11-08,3.08,3.1,3.14,3.0,9.00K,7.69%
2016-11-07,2.86,2.73,2.9,2.73,4.25K,7.12%
2016-11-06,2.67,2.91,2.93,2.7,3.21K,0.00%
2016-11-03,2.67,2.73,2.73,2.65,5.66K,-9.18%
2016-10-25,2.94,2.7,2.7,2.7,2.50K,0.00%
2016-10-17,2.94,2.65,2.66,2.65,1.00K,0.00%
2016-10-13,2.94,2.94,3.0,2.94,4.74K,-9.82%
2016-10-05,3.26,2.94,2.97,2.94,1.39K,0.00%
2016-09-14,3.26,3.4,3.4,3.4,1.50K,0.00%
2016-09-01,3.26,3.01,3.39,3.01,4.03K,3.82%
2016-08-31,3.14,3.01,3.02,3.01,1.35K,0.00%
2016-08-16,3.14,3.31,3.31,3.31,1.15K,0.00%
2016-07-28,3.14,3.01,3.01,3.0,1.50K,0.00%
2016-07-25,3.14,2.9,2.9,2.9,0.10K,0.00%
2016-07-21,3.14,3.0,3.28,3.0,0.31K,0.00%
2016-07-20,3.14,3.0,3.01,3.0,0.58K,0.00%
2016-07-18,3.14,3.1,3.1,3.1,0.43K,0.00%
2016-07-17,3.14,3.1,3.1,3.1,0.29K,0.00%
2016-07-14,3.14,3.1,3.1,3.1,0.50K,0.00%
2016-07-13,3.14,3.09,3.15,3.09,3.50K,3.97%
2016-07-12,3.02,3.01,3.37,2.96,9.48K,-7.93%
2016-07-11,3.28,3.26,3.31,3.25,5.35K,-6.55%
2016-07-10,3.51,3.25,3.25,3.25,0.65K,0.00%
2016-06-29,3.51,3.3,3.3,3.3,1.00K,0.00%
2016-06-28,3.51,3.18,3.7,3.18,0.39K,0.00%
2016-06-27,3.51,3.25,3.25,3.25,0.31K,0.00%
2016-06-26,3.51,3.51,3.7,3.51,3.85K,-9.77%
2016-06-15,3.89,3.52,3.99,3.52,0.35K,0.00%
2016-06-14,3.89,3.51,3.99,3.51,0.72K,0.00%
2016-06-13,3.89,3.94,4.0,3.94,0.90K,0.00%
2016-06-12,3.89,3.51,3.99,3.51,0.65K,0.00%
2016-06-01,3.89,3.7,3.7,3.7,0.70K,0.00%
2016-05-26,3.89,3.8,3.81,3.8,2.30K,0.00%
2016-05-18,3.89,3.87,3.87,3.87,1.20K,0.00%
2016-05-17,3.89,3.9,3.9,3.87,5.60K,1.04%
2016-05-16,3.85,4.0,4.0,4.0,1.00K,0.00%
2016-05-10,3.85,4.0,4.0,3.8,2.80K,-2.53%
2016-05-08,3.95,4.25,4.25,4.25,0.03K,0.00%
2016-05-04,3.95,3.65,3.65,3.65,0.05K,0.00%
2016-04-21,3.95,3.95,3.95,3.95,3.00K,-1.00%
2016-04-20,3.99,3.82,3.82,3.82,0.58K,0.00%
2016-04-19,3.99,4.0,4.0,4.0,1.70K,0.00%
2016-04-17,3.99,4.0,4.0,3.9,2.53K,-0.50%
2016-04-14,4.01,4.08,4.08,4.08,0.39K,0.00%
2016-04-13,4.01,4.09,4.1,4.0,6.90K,0.75%
2016-04-11,3.98,3.85,3.85,3.81,2.61K,0.00%
2016-04-06,3.98,4.03,4.03,3.85,2.80K,-3.86%
2016-04-05,4.14,4.05,4.06,4.03,2.45K,0.00%
2016-04-04,4.14,4.02,4.19,4.01,3.16K,1.47%
2016-04-03,4.08,4.0,4.12,4.0,1.08K,0.00%
2016-03-31,4.08,4.07,4.1,4.06,6.02K,-2.39%
2016-03-30,4.18,4.19,4.2,4.1,8.50K,4.24%
2016-03-29,4.01,4.04,4.04,3.82,10.50K,-2.20%
2016-03-28,4.1,4.16,4.16,4.1,1.00K,0.00%
2016-03-27,4.1,4.12,4.12,4.12,1.00K,0.00%
2016-03-24,4.1,4.1,4.1,4.1,9.09K,0.74%
2016-03-22,4.07,4.1,4.1,4.01,6.00K,-1.21%
2016-03-21,4.12,4.29,4.29,4.12,1.02K,0.00%
2016-03-20,4.12,4.11,4.16,4.07,6.94K,-0.96%
2016-03-17,4.16,4.1,4.4,4.02,5.97K,-3.26%
2016-03-15,4.3,4.21,4.21,4.21,0.15K,0.00%
2016-03-14,4.3,4.22,4.3,4.22,3.64K,2.14%
2016-03-13,4.21,4.23,4.48,4.11,11.12K,-0.47%
2016-03-10,4.23,4.0,4.48,4.0,20.79K,3.68%
2016-03-09,4.08,3.8,4.15,3.8,5.96K,7.94%
2016-03-08,3.78,3.76,3.82,3.75,2.65K,-4.30%
2016-03-07,3.95,3.8,4.0,3.8,3.10K,5.33%
2016-03-06,3.75,3.76,3.76,3.73,2.85K,-6.48%
2016-03-03,4.01,3.71,3.71,3.71,0.01K,0.00%
2016-03-02,4.01,3.77,3.77,3.74,1.00K,0.00%
2016-03-01,4.01,3.97,4.13,3.9,4.96K,6.65%
2016-02-29,3.76,3.8,3.85,3.7,21.03K,-6.00%
2016-02-28,4.0,3.9,4.0,3.9,1.00K,0.00%
2016-02-25,4.0,4.0,4.0,4.0,0.50K,0.00%
2016-02-23,4.0,4.0,4.0,4.0,0.19K,0.00%
2016-02-22,4.0,4.0,4.0,4.0,3.71K,0.00%
2016-02-21,4.0,4.0,4.01,4.0,3.30K,0.00%
2016-02-14,4.0,4.0,4.0,4.0,2.80K,7.24%
2016-02-11,3.73,3.71,3.71,3.65,1.80K,0.00%
2016-02-08,3.73,3.77,4.08,3.77,2.05K,0.00%
2016-02-07,3.73,3.61,3.61,3.61,1.00K,0.00%
2016-02-04,3.73,4.0,4.04,4.0,1.00K,0.00%
2016-02-02,3.73,3.99,3.99,3.99,1.45K,0.00%
2016-01-31,3.73,3.75,3.75,3.66,1.90K,0.00%
2016-01-28,3.73,4.1,4.1,3.99,0.50K,0.00%
2016-01-24,3.73,3.99,3.99,3.65,2.20K,0.00%
2016-01-20,3.73,3.85,3.85,3.7,2.92K,-6.75%
2016-01-18,4.0,3.85,4.03,3.85,1.70K,0.00%
2016-01-17,4.0,3.99,3.99,3.99,0.02K,0.00%
2016-01-14,4.0,3.81,3.81,3.81,0.50K,0.00%
2016-01-13,4.0,3.85,4.0,3.82,1.95K,0.00%
2016-01-12,4.0,4.1,4.1,4.1,1.00K,0.00%
2016-01-11,4.0,4.0,4.0,4.0,3.00K,-3.61%
2016-01-10,4.15,4.1,4.1,4.1,1.00K,0.00%
2016-01-06,4.15,4.35,4.35,4.35,0.50K,0.00%
2016-01-05,4.15,4.1,4.34,4.1,3.46K,-1.43%
2016-01-04,4.21,4.1,4.28,4.03,6.89K,1.20%
2016-01-03,4.16,4.11,4.15,4.1,1.63K,0.00%
2015-12-31,4.16,4.16,4.2,4.1,7.50K,-2.58%
2015-12-30,4.27,4.21,4.39,4.2,4.49K,-1.39%
2015-12-29,4.33,4.23,4.37,4.2,3.01K,6.39%
2015-12-28,4.07,4.02,4.25,4.0,18.33K,-3.33%
2015-12-27,4.21,4.25,4.25,4.17,4.76K,-3.66%
2015-12-24,4.37,4.59,4.6,4.24,3.95K,0.92%
2015-12-22,4.33,4.32,4.36,4.21,7.25K,-5.04%
2015-12-21,4.56,4.56,4.7,4.29,10.38K,-0.87%
2015-12-20,4.6,4.61,4.66,4.44,19.86K,8.49%
2015-12-17,4.24,4.1,4.29,4.1,10.57K,8.72%
2015-12-16,3.9,3.83,3.83,3.83,0.25K,0.00%
2015-12-15,3.9,4.0,4.0,3.8,1.52K,0.00%
2015-12-13,3.9,3.91,3.91,3.9,11.50K,-9.51%
2015-12-10,4.31,4.12,4.12,4.11,2.00K,0.00%
2015-12-09,4.31,4.15,4.15,4.1,1.20K,0.00%
2015-12-07,4.31,4.32,4.32,4.1,4.11K,-2.27%
2015-12-06,4.41,4.6,4.6,4.5,2.13K,0.00%
2015-12-02,4.41,4.2,4.52,4.2,5.35K,7.30%
2015-11-30,4.11,4.16,4.2,4.06,8.86K,-8.87%
2015-11-29,4.51,4.11,4.11,4.1,1.05K,0.00%
2015-11-26,4.51,4.09,4.25,4.09,0.25K,0.00%
2015-11-22,4.51,4.06,4.41,4.06,0.49K,0.00%
2015-11-19,4.51,4.15,4.65,4.15,3.57K,-2.17%
2015-11-16,4.61,4.6,4.69,4.6,2.51K,-6.68%
2015-11-12,4.94,4.6,4.6,4.46,0.75K,0.00%
2015-11-11,4.94,4.6,4.6,4.6,0.45K,0.00%
2015-11-10,4.94,4.45,4.6,4.45,0.98K,0.00%
2015-11-09,4.94,4.51,4.51,4.51,0.50K,0.00%
2015-11-08,4.94,4.48,5.15,4.48,2.05K,0.00%
2015-11-05,4.94,4.71,4.71,4.7,1.70K,6.24%
2015-11-04,4.65,4.65,4.65,4.65,,-5.87%
2015-11-03,4.94,4.8,5.15,4.8,6.83K,4.88%
2015-11-02,4.71,4.7,4.9,4.7,2.60K,0.00%
2015-10-28,4.71,4.4,4.47,4.4,2.00K,0.00%
2015-10-27,4.71,4.76,4.76,4.7,5.10K,-3.68%
2015-10-26,4.89,4.8,4.8,4.75,0.91K,0.00%
2015-10-25,4.89,4.89,5.0,4.7,6.96K,0.62%
2015-10-21,4.86,4.81,4.81,4.81,1.47K,0.00%
2015-10-19,4.86,4.85,4.85,4.85,1.60K,0.00%
2015-10-18,4.86,4.62,4.9,4.62,1.38K,0.00%
2015-10-15,4.86,4.9,4.9,4.9,2.00K,0.00%
2015-10-13,4.86,4.62,4.62,4.62,0.36K,0.00%
2015-10-12,4.86,5.04,5.04,4.72,4.89K,-0.61%
2015-10-07,4.89,4.73,4.99,4.73,1.03K,0.00%
2015-10-05,4.89,5.0,5.0,4.8,2.30K,-0.61%
2015-09-30,4.92,4.7,4.73,4.7,1.20K,0.00%
2015-09-20,4.92,5.22,5.22,5.22,0.85K,0.00%
2015-09-17,4.92,4.87,4.87,4.87,1.50K,0.00%
2015-09-15,4.92,4.91,4.95,4.9,2.06K,1.23%
2015-09-14,4.86,4.75,5.1,4.75,1.45K,0.00%
2015-09-13,4.86,5.0,5.0,4.77,8.21K,-6.18%
2015-09-10,5.18,4.9,4.9,4.9,0.23K,0.00%
2015-09-08,5.18,5.24,5.25,5.24,0.65K,0.00%
2015-09-07,5.18,5.3,5.3,5.11,6.72K,-4.60%
2015-09-06,5.43,5.7,5.7,5.25,0.93K,0.00%
2015-09-03,5.43,5.55,5.6,5.25,3.09K,0.18%
2015-09-02,5.42,5.49,5.5,5.11,7.12K,6.27%
2015-09-01,5.1,5.2,5.2,5.0,13.31K,-5.20%
2015-08-31,5.38,5.45,5.46,5.09,3.23K,-1.28%
2015-08-30,5.45,5.27,5.58,5.0,23.76K,7.28%
2015-08-27,5.08,5.36,5.36,4.98,13.97K,3.67%
2015-08-26,4.9,4.9,4.9,4.9,9.59K,9.87%
2015-08-25,4.46,4.65,4.69,4.65,1.00K,0.00%
2015-08-24,4.46,4.5,4.8,4.39,3.60K,-8.42%
2015-08-23,4.87,4.87,4.87,4.39,1.95K,0.00%
2015-08-20,4.87,5.05,5.1,4.73,11.85K,-7.24%
2015-08-19,5.25,5.34,5.35,5.1,12.63K,7.58%
2015-08-18,4.88,4.82,5.0,4.79,5.88K,-1.81%
2015-08-16,4.97,4.88,5.0,4.88,2.30K,-5.33%
2015-08-12,5.25,5.26,5.26,5.25,2.10K,-7.73%
2015-08-11,5.69,5.43,5.43,5.25,1.27K,0.00%
2015-08-09,5.69,5.5,5.5,5.5,1.05K,0.00%
2015-08-05,5.69,5.67,5.71,5.67,4.50K,-0.18%
2015-08-04,5.7,5.71,5.83,5.62,3.50K,-4.52%
2015-08-03,5.97,6.0,6.0,5.81,5.42K,-0.67%
2015-08-02,6.01,6.12,6.12,6.0,10.05K,-3.53%
2015-07-30,6.23,6.13,6.7,6.13,3.62K,-7.70%
2015-07-29,6.75,6.5,7.25,6.48,73.14K,-6.25%
2015-07-26,7.2,6.99,6.99,6.99,0.60K,0.00%
2015-07-21,7.2,7.0,7.4,7.0,2.05K,-7.22%
2015-07-09,7.76,7.64,7.8,7.64,3.00K,4.16%
2015-07-07,7.45,7.1,7.86,7.1,6.60K,-5.10%
2015-07-05,7.85,7.1,7.1,7.1,0.50K,0.00%
2015-06-28,7.85,7.4,8.23,7.4,4.50K,-4.27%
2015-06-24,8.2,7.7,7.7,7.7,0.50K,0.00%
2015-06-23,8.2,8.3,8.3,7.96,8.18K,-5.53%
2015-06-22,8.68,8.69,8.73,8.65,17.00K,2.72%
2015-06-21,8.45,8.0,8.9,8.0,71.35K,0.72%
